4371,feature_vocab_2skip_bigram,"('gonna', 'to')"
4398,feature_vocab_2skip_bigram,"('got', 'for')"
4454,feature_vocab_2skip_bigram,"('guy', 'a')"
4547,feature_vocab_2skip_bigram,"('he', 'bitch')"
4569,feature_vocab_2skip_bigram,"('he', 'me')"
4681,feature_vocab_2skip_bigram,"('ho', 'i')"
4853,feature_vocab_2skip_bigram,"('i', 'ass')"
4854,feature_vocab_2skip_bigram,"('i', 'at')"
4860,feature_vocab_2skip_bigram,"('i', 'beat')"
4886,feature_vocab_2skip_bigram,"('i', 'die')"
4945,feature_vocab_2skip_bigram,"('i', 'let')"
5008,feature_vocab_2skip_bigram,"('i', 'so')"
5117,feature_vocab_2skip_bigram,"('if', 'my')"
5137,feature_vocab_2skip_bigram,"('if', 'wasnt')"
5184,feature_vocab_2skip_bigram,"('im', 'just')"
5212,feature_vocab_2skip_bigram,"('im', 'thi')"
5237,feature_vocab_2skip_bigram,"('in', 'car')"
5277,feature_vocab_2skip_bigram,"('in', 'me')"
5446,feature_vocab_2skip_bigram,"('it', 'an')"
5482,feature_vocab_2skip_bigram,"('it', 'if')"
5533,feature_vocab_2skip_bigram,"('it', 'yall')"
5570,feature_vocab_2skip_bigram,"('just', 'let')"
5697,feature_vocab_2skip_bigram,"('life', 'to')"
5733,feature_vocab_2skip_bigram,"('like', 'im')"
5745,feature_vocab_2skip_bigram,"('like', 'me')"
5750,feature_vocab_2skip_bigram,"('like', 'not')"
5761,feature_vocab_2skip_bigram,"('like', 'so')"
5769,feature_vocab_2skip_bigram,"('like', 'thi')"
5789,feature_vocab_2skip_bigram,"('lil', 'nigga')"
5802,feature_vocab_2skip_bigram,"('lmao', 'i')"
5817,feature_vocab_2skip_bigram,"('lol', 'nigga')"
5824,feature_vocab_2skip_bigram,"('lol', 'you')"
5857,feature_vocab_2skip_bigram,"('love', 'bitch')"
5886,feature_vocab_2skip_bigram,"('mad', 'when')"
6031,feature_vocab_2skip_bigram,"('me', 'what')"
6203,feature_vocab_2skip_bigram,"('my', 'would')"
6222,feature_vocab_2skip_bigram,"('need', 'get')"
6438,feature_vocab_2skip_bigram,"('now', 'all')"
6442,feature_vocab_2skip_bigram,"('now', 'hoe')"
6446,feature_vocab_2skip_bigram,"('now', 'it')"
6486,feature_vocab_2skip_bigram,"('of', 'hoe')"
6616,feature_vocab_2skip_bigram,"('on', 'st')"
6651,feature_vocab_2skip_bigram,"('one', 'the')"
6665,feature_vocab_2skip_bigram,"('onli', 'hoe')"
6670,feature_vocab_2skip_bigram,"('onli', 'one')"
6709,feature_vocab_2skip_bigram,"('other', 'nigga')"
6727,feature_vocab_2skip_bigram,"('out', 'like')"
6735,feature_vocab_2skip_bigram,"('out', 'there')"
6782,feature_vocab_2skip_bigram,"('peopl', 'their')"
6936,feature_vocab_2skip_bigram,"('realli', 'want')"
6942,feature_vocab_2skip_bigram,"('relationship', 'goal')"
7100,feature_vocab_2skip_bigram,"('she', 'use')"
7122,feature_vocab_2skip_bigram,"('shit', 'is')"
7219,feature_vocab_2skip_bigram,"('so', 'im')"
7256,feature_vocab_2skip_bigram,"('some', 'hoe')"
7266,feature_vocab_2skip_bigram,"('some', 'shit')"
7309,feature_vocab_2skip_bigram,"('still', 'on')"
7345,feature_vocab_2skip_bigram,"('swear', 'god')"
7370,feature_vocab_2skip_bigram,"('talk', 'it')"
7563,feature_vocab_2skip_bigram,"('the', 'and')"
7570,feature_vocab_2skip_bigram,"('the', 'at')"
7592,feature_vocab_2skip_bigram,"('the', 'club')"
7669,feature_vocab_2skip_bigram,"('the', 'month')"
7682,feature_vocab_2skip_bigram,"('the', 'night')"
7844,feature_vocab_2skip_bigram,"('there', 'wa')"
7855,feature_vocab_2skip_bigram,"('these', 'day')"
7876,feature_vocab_2skip_bigram,"('these', 'tweet')"
7895,feature_vocab_2skip_bigram,"('they', 'fuck')"
7937,feature_vocab_2skip_bigram,"('thi', 'and')"
8056,feature_vocab_2skip_bigram,"('time', 'a')"
8091,feature_vocab_2skip_bigram,"('to', 'bird')"
8244,feature_vocab_2skip_bigram,"('today', 'wa')"
8245,feature_vocab_2skip_bigram,"('told', 'i')"
8287,feature_vocab_2skip_bigram,"('trash', 'that')"
8379,feature_vocab_2skip_bigram,"('u', 'might')"
8442,feature_vocab_2skip_bigram,"('up', 'out')"
8479,feature_vocab_2skip_bigram,"('w', 'bitch')"
8493,feature_vocab_2skip_bigram,"('wa', 'hoe')"
8606,feature_vocab_2skip_bigram,"('well', 'a')"
8614,feature_vocab_2skip_bigram,"('were', 'get')"
8680,feature_vocab_2skip_bigram,"('when', 'make')"
8692,feature_vocab_2skip_bigram,"('when', 'see')"
8732,feature_vocab_2skip_bigram,"('whi', 'i')"
8750,feature_vocab_2skip_bigram,"('white', 'hoe')"
8862,feature_vocab_2skip_bigram,"('with', 'their')"
8897,feature_vocab_2skip_bigram,"('would', 'do')"
9071,feature_vocab_2skip_bigram,"('you', 'head')"
9126,feature_vocab_2skip_bigram,"('you', 'realli')"
9156,feature_vocab_2skip_bigram,"('you', 'these')"
9189,feature_vocab_2skip_bigram,"('you', 'you')"
9341,feature_vocab_2skip_trigram,"('a', 'fuck', 'a')"
9490,feature_vocab_2skip_trigram,"('and', 'that', 'bitch')"
9533,feature_vocab_2skip_trigram,"('be', 'a', 'cunt')"
9565,feature_vocab_2skip_trigram,"('best', 'massag', 'the')"
9575,feature_vocab_2skip_trigram,"('bitch', 'aint', 'shit')"
9631,feature_vocab_2skip_trigram,"('bitch', 'i', 'the')"
9637,feature_vocab_2skip_trigram,"('bitch', 'i', 'you')"
9639,feature_vocab_2skip_trigram,"('bitch', 'if', 'you')"
9661,feature_vocab_2skip_trigram,"('bitch', 'like', 'thi')"
9798,feature_vocab_2skip_trigram,"('dont', 'that', 'bitch')"
9827,feature_vocab_2skip_trigram,"('for', 'these', 'hoe')"
9857,feature_vocab_2skip_trigram,"('fuck', 'you', 'you')"
9899,feature_vocab_2skip_trigram,"('got', 'i', 'got')"
9900,feature_vocab_2skip_trigram,"('got', 'in', 'the')"
9955,feature_vocab_2skip_trigram,"('hoe', 'need', 'to')"
10047,feature_vocab_2skip_trigram,"('i', 'fuck', 'a')"
10078,feature_vocab_2skip_trigram,"('i', 'hate', 'that')"
10112,feature_vocab_2skip_trigram,"('i', 'like', 'bitch')"
10121,feature_vocab_2skip_trigram,"('i', 'lot', 'of')"
10124,feature_vocab_2skip_trigram,"('i', 'love', 'my')"
10199,feature_vocab_2skip_trigram,"('i', 'want', 'to')"
10404,feature_vocab_2skip_trigram,"('like', 'you', 'a')"
10440,feature_vocab_2skip_trigram,"('me', 'my', 'bitch')"
10540,feature_vocab_2skip_trigram,"('one', 'of', 'the')"
10556,feature_vocab_2skip_trigram,"('park', 'slope', 'top')"
10613,feature_vocab_2skip_trigram,"('so', 'i', 'can')"
10688,feature_vocab_2skip_trigram,"('that', 'the', 'shit')"
10754,feature_vocab_2skip_trigram,"('the', 'park', 'slope')"
10847,feature_vocab_2skip_trigram,"('to', 'and', 'a')"
10862,feature_vocab_2skip_trigram,"('to', 'bitch', 'i')"
11017,feature_vocab_2skip_trigram,"('with', 'the', 'and')"
11084,feature_vocab_2skip_trigram,"('you', 'dirti', 'bitch')"
11264,feature_vocab_pos_2skip_trigram,"('cc', 'nn', 'nn')"
11551,feature_vocab_pos_2skip_trigram,"('dt', 'jjr', 'in')"
11813,feature_vocab_pos_2skip_trigram,"('in', 'dt', 'rb')"
11846,feature_vocab_pos_2skip_trigram,"('in', 'in', 'vbz')"
12197,feature_vocab_pos_2skip_trigram,"('jj', 'nn', 'in')"
12239,feature_vocab_pos_2skip_trigram,"('jj', 'rb', 'dt')"
12279,feature_vocab_pos_2skip_trigram,"('jj', 'to', 'vbg')"
12286,feature_vocab_pos_2skip_trigram,"('jj', 'vb', 'md')"
12353,feature_vocab_pos_2skip_trigram,"('jj', 'vbp', 'prp')"
12376,feature_vocab_pos_2skip_trigram,"('jj', 'vbz', 'rp')"
12523,feature_vocab_pos_2skip_trigram,"('md', 'vb', 'md')"
12529,feature_vocab_pos_2skip_trigram,"('md', 'vb', 'vb')"
12697,feature_vocab_pos_2skip_trigram,"('nn', 'nn', 'rp')"
12928,feature_vocab_pos_2skip_trigram,"('nn', 'vbz', 'wdt')"
12973,feature_vocab_pos_2skip_trigram,"('nn', 'wrb', 'vbp')"
13048,feature_vocab_pos_2skip_trigram,"('prp', 'in', 'dt')"
13165,feature_vocab_pos_2skip_trigram,"('prp', 'rb', 'rp')"
13243,feature_vocab_pos_2skip_trigram,"('prp', 'vbd', 'vbp')"
13410,feature_vocab_pos_2skip_trigram,"('rb', 'jj', 'to')"
13532,feature_vocab_pos_2skip_trigram,"('rb', 'vbd', 'dt')"
13533,feature_vocab_pos_2skip_trigram,"('rb', 'vbd', 'in')"
13543,feature_vocab_pos_2skip_trigram,"('rb', 'vbd', 'vbn')"
13597,feature_vocab_pos_2skip_trigram,"('rb', 'vbz', 'dt')"
13743,feature_vocab_pos_2skip_trigram,"('rp', 'vb', 'dt')"
14047,feature_vocab_pos_2skip_trigram,"('vb', 'nn', 'wrb')"
14172,feature_vocab_pos_2skip_trigram,"('vb', 'vbn', 'vbn')"
14216,feature_vocab_pos_2skip_trigram,"('vb', 'wrb', 'vbd')"
14242,feature_vocab_pos_2skip_trigram,"('vbd', 'dt', 'to')"
14413,feature_vocab_pos_2skip_trigram,"('vbd', 'vbn', 'jj')"
14585,feature_vocab_pos_2skip_trigram,"('vbg', 'to', 'rb')"
14680,feature_vocab_pos_2skip_trigram,"('vbn', 'in', 'rp')"
15033,feature_vocab_pos_2skip_trigram,"('vbp', 'vbg', 'nn')"
15083,feature_vocab_pos_2skip_trigram,"('vbp', 'vbz', 'rb')"
15130,feature_vocab_pos_2skip_trigram,"('vbz', 'dt', 'dt')"
15147,feature_vocab_pos_2skip_trigram,"('vbz', 'in', 'cc')"
15364,feature_vocab_pos_2skip_trigram,"('wdt', 'nn', 'in')"
15408,feature_vocab_pos_2skip_trigram,"('wdt', 'vbp', 'jj')"
15461,feature_vocab_pos_2skip_trigram,"('wp', 'nn', 'rb')"
15477,feature_vocab_pos_2skip_trigram,"('wp', 'prp', 'vb')"
15527,feature_vocab_pos_2skip_trigram,"('wp', 'vbp', 'prp')"
15629,feature_vocab_pos_2skip_trigram,"('wrb', 'to', 'dt')"
15649,feature_vocab_pos_2skip_trigram,"('wrb', 'vbd', 'jj')"
15685,feature_vocab_pos_2skip_trigram,"('wrb', 'vbz', 'in')"
15687,feature_vocab_pos_2skip_trigram,"('wrb', 'vbz', 'nn')"
15842,feature_vocab_chase_hashtag,#drunkinlove
15891,feature_vocab_chase_hashtag,#health
15901,feature_vocab_chase_hashtag,#bigbird
15941,feature_vocab_chase_hashtag,#directioners
15976,feature_vocab_chase_hashtag,#whineytweet
16064,feature_vocab_chase_hashtag,#turnoff
16146,feature_vocab_chase_hashtag,#flappybirdisruiningmylife
16208,feature_vocab_chase_hashtag,#yostknowsmost
16358,feature_vocab_chase_hashtag,#htgawm
