1853,feature_vocab_ngram_pos,VBD DT
1862,feature_vocab_ngram_pos,VBD IN JJ
1911,feature_vocab_ngram_pos,VBD PRP TO
1936,feature_vocab_ngram_pos,VBD RP RB
1939,feature_vocab_ngram_pos,VBD TO PRP
2028,feature_vocab_ngram_pos,VBG PRP PRP
2032,feature_vocab_ngram_pos,VBG PRP VBP
2103,feature_vocab_ngram_pos,VBN RB DT
2113,feature_vocab_ngram_pos,VBN RP NNS
2114,feature_vocab_ngram_pos,VBN TO
2124,feature_vocab_ngram_pos,VBN VBG IN
2134,feature_vocab_ngram_pos,VBP
2143,feature_vocab_ngram_pos,VBP DT IN
2157,feature_vocab_ngram_pos,VBP IN NNS
2158,feature_vocab_ngram_pos,VBP IN PRP
2228,feature_vocab_ngram_pos,VBP PRP VB
2248,feature_vocab_ngram_pos,VBP RP DT
2249,feature_vocab_ngram_pos,VBP RP IN
2261,feature_vocab_ngram_pos,VBP VB IN
2287,feature_vocab_ngram_pos,VBP VBG TO
2296,feature_vocab_ngram_pos,VBP VBN RP
2298,feature_vocab_ngram_pos,VBP VBP
2344,feature_vocab_ngram_pos,VBZ IN JJ
2360,feature_vocab_ngram_pos,VBZ JJ TO
2409,feature_vocab_ngram_pos,VBZ RP
2418,feature_vocab_ngram_pos,VBZ VB DT
2424,feature_vocab_ngram_pos,VBZ VBG DT
2431,feature_vocab_ngram_pos,VBZ VBG TO
2432,feature_vocab_ngram_pos,VBZ VBN
2435,feature_vocab_ngram_pos,VBZ VBN JJ
2439,feature_vocab_ngram_pos,VBZ VBN RP
2444,feature_vocab_ngram_pos,VBZ VBP JJ
2447,feature_vocab_ngram_pos,VBZ VBZ
2457,feature_vocab_ngram_pos,WDT MD
2481,feature_vocab_ngram_pos,WDT VBZ RB
2495,feature_vocab_ngram_pos,WP NN VBP
2539,feature_vocab_ngram_pos,WRB JJ RB
2543,feature_vocab_ngram_pos,WRB MD PRP
2544,feature_vocab_ngram_pos,WRB MD VB
2545,feature_vocab_ngram_pos,WRB NN
2548,feature_vocab_ngram_pos,WRB NN NNS
2595,feature_vocab_ngram,actual
2624,feature_vocab_ngram,aint nun
2631,feature_vocab_ngram,albino
2654,feature_vocab_ngram,annoy
2657,feature_vocab_ngram,anoth man
2708,feature_vocab_ngram,b
2709,feature_vocab_ngram,b c
2719,feature_vocab_ngram,baddest
2776,feature_vocab_ngram,beyonc
2829,feature_vocab_ngram,bitch get
2907,feature_vocab_ngram,bitch u
2933,feature_vocab_ngram,blunt
2940,feature_vocab_ngram,bone
2958,feature_vocab_ngram,bout bitch
3031,feature_vocab_ngram,career
3032,feature_vocab_ngram,carri
3130,feature_vocab_ngram,control
3144,feature_vocab_ngram,couldnt
3159,feature_vocab_ngram,creat
3233,feature_vocab_ngram,di
3269,feature_vocab_ngram,dont ever
3290,feature_vocab_ngram,dont think
3347,feature_vocab_ngram,email
3357,feature_vocab_ngram,equal
3389,feature_vocab_ngram,eyebrow
3450,feature_vocab_ngram,fire
3487,feature_vocab_ngram,fresh
3543,feature_vocab_ngram,get ass
3574,feature_vocab_ngram,give bitch
3591,feature_vocab_ngram,goin
3634,feature_vocab_ngram,guinea pig
3655,feature_vocab_ngram,happi
3689,feature_vocab_ngram,high
3709,feature_vocab_ngram,hoe everybodi
3712,feature_vocab_ngram,hoe get
3716,feature_vocab_ngram,hoe gonna
3736,feature_vocab_ngram,hoe still
3772,feature_vocab_ngram,huh
3875,feature_vocab_ngram,k
3900,feature_vocab_ngram,know
3901,feature_vocab_ngram,know bitch
3912,feature_vocab_ngram,ladi
3942,feature_vocab_ngram,lesson
3945,feature_vocab_ngram,let get
3981,feature_vocab_ngram,lil
4005,feature_vocab_ngram,lo
4053,feature_vocab_ngram,make look
4092,feature_vocab_ngram,met
4161,feature_vocab_ngram,natur
4163,feature_vocab_ngram,nb
4178,feature_vocab_ngram,network
4236,feature_vocab_ngram,north
4245,feature_vocab_ngram,nut
4323,feature_vocab_ngram,pick
4359,feature_vocab_ngram,porn
4376,feature_vocab_ngram,price
4418,feature_vocab_ngram,pussi smell like
4432,feature_vocab_ngram,r u
4441,feature_vocab_ngram,random
4463,feature_vocab_ngram,real shit
4509,feature_vocab_ngram,rn
4517,feature_vocab_ngram,rose
4520,feature_vocab_ngram,rub
4526,feature_vocab_ngram,sack
4585,feature_vocab_ngram,sexi
4694,feature_vocab_ngram,someth
4744,feature_vocab_ngram,still bitch
4751,feature_vocab_ngram,stone
4809,feature_vocab_ngram,talkin bout
4906,feature_vocab_ngram,till
4953,feature_vocab_ngram,treasur
5070,feature_vocab_ngram,wanna fuck
5080,feature_vocab_ngram,wash
5130,feature_vocab_ngram,whore
5167,feature_vocab_ngram,wouldnt
5194,feature_vocab_ngram,yeah bitch
5202,feature_vocab_ngram,yet
5204,feature_vocab_ngram,yo ass
5205,feature_vocab_ngram,yo bitch
5228,feature_vocab_td_other,num_terms
5229,feature_vocab_td_other,num_words
5231,feature_vocab_td_other,vader compound
