1420,feature_vocab_ngram,lol wa
1458,feature_vocab_ngram,made
1487,feature_vocab_ngram,massag
1497,feature_vocab_ngram,mean
1515,feature_vocab_ngram,michel
1548,feature_vocab_ngram,monkey see
1552,feature_vocab_ngram,morn
1571,feature_vocab_ngram,nah bitch
1598,feature_vocab_ngram,never seen
1599,feature_vocab_ngram,new
1602,feature_vocab_ngram,new york
1618,feature_vocab_ngram,nigga fuck
1622,feature_vocab_ngram,nigga hoe
1656,feature_vocab_ngram,obama
1691,feature_vocab_ngram,opportun
1707,feature_vocab_ngram,pant
1718,feature_vocab_ngram,pat
1747,feature_vocab_ngram,play
1764,feature_vocab_ngram,poop
1781,feature_vocab_ngram,presid
1783,feature_vocab_ngram,pretend
1798,feature_vocab_ngram,pt
1800,feature_vocab_ngram,public
1820,feature_vocab_ngram,pussi good
1827,feature_vocab_ngram,pussi shit
1867,feature_vocab_ngram,real nigga
1868,feature_vocab_ngram,real shit
1884,feature_vocab_ngram,regular
1932,feature_vocab_ngram,safe
1941,feature_vocab_ngram,savag
1948,feature_vocab_ngram,say fuck
1949,feature_vocab_ngram,say hoe
1969,feature_vocab_ngram,see hoe
2015,feature_vocab_ngram,shitti
2022,feature_vocab_ngram,shouldnt
2037,feature_vocab_ngram,simpl
2046,feature_vocab_ngram,skinni bitch
2106,feature_vocab_ngram,special
2114,feature_vocab_ngram,spread
2143,feature_vocab_ngram,store
2146,feature_vocab_ngram,straight bitch
2147,feature_vocab_ngram,street
2149,feature_vocab_ngram,strip
2166,feature_vocab_ngram,suit
2200,feature_vocab_ngram,talkin
2218,feature_vocab_ngram,tear
2244,feature_vocab_ngram,thi bitch said
2267,feature_vocab_ngram,think
2315,feature_vocab_ngram,top
2318,feature_vocab_ngram,total
2321,feature_vocab_ngram,town
2332,feature_vocab_ngram,trash thi
2374,feature_vocab_ngram,type
2386,feature_vocab_ngram,u look
2427,feature_vocab_ngram,vine
2447,feature_vocab_ngram,wana
2461,feature_vocab_ngram,wasnt
2473,feature_vocab_ngram,weather
2485,feature_vocab_ngram,went
2489,feature_vocab_ngram,whi
2490,feature_vocab_ngram,whi bitch
2495,feature_vocab_ngram,whi tf
2524,feature_vocab_ngram,wish wa
2554,feature_vocab_ngram,write
2611,feature_vocab_ngram_pos,CC DT NNS
2639,feature_vocab_ngram_pos,CC NN PRP
2640,feature_vocab_ngram_pos,CC NN RB
2763,feature_vocab_ngram_pos,DT JJ VBD
2790,feature_vocab_ngram_pos,DT NN VB
2837,feature_vocab_ngram_pos,DT VB
2842,feature_vocab_ngram_pos,DT VBD RB
2860,feature_vocab_ngram_pos,DT VBZ PRP
2939,feature_vocab_ngram_pos,IN NN RB
2950,feature_vocab_ngram_pos,IN NNP
3113,feature_vocab_ngram_pos,JJ NNS JJ
3131,feature_vocab_ngram_pos,JJ PDT DT
3150,feature_vocab_ngram_pos,JJ RB TO
3195,feature_vocab_ngram_pos,JJ VBP JJ
3222,feature_vocab_ngram_pos,JJR IN PRP
3340,feature_vocab_ngram_pos,NN JJR IN
3381,feature_vocab_ngram_pos,NN NNS NNS
3382,feature_vocab_ngram_pos,NN NNS PRP
3395,feature_vocab_ngram_pos,NN PDT
3401,feature_vocab_ngram_pos,NN PRP JJ
3474,feature_vocab_ngram_pos,NN VBD RB
3478,feature_vocab_ngram_pos,NN VBD VBD
3485,feature_vocab_ngram_pos,NN VBG IN
3545,feature_vocab_ngram_pos,NN VBZ WRB
3569,feature_vocab_ngram_pos,NN WRB VBD
3598,feature_vocab_ngram_pos,NNS IN PRP
3599,feature_vocab_ngram_pos,NNS IN RB
3600,feature_vocab_ngram_pos,NNS IN TO
3602,feature_vocab_ngram_pos,NNS IN VBP
3604,feature_vocab_ngram_pos,NNS JJ
3631,feature_vocab_ngram_pos,NNS NNS IN
3632,feature_vocab_ngram_pos,NNS NNS JJ
3734,feature_vocab_ngram_pos,NNS WDT
3738,feature_vocab_ngram_pos,NNS WDT VBP
3752,feature_vocab_ngram_pos,PRP CC DT
3755,feature_vocab_ngram_pos,PRP CC PRP
3766,feature_vocab_ngram_pos,PRP DT RB
3823,feature_vocab_ngram_pos,PRP NN VBZ
3827,feature_vocab_ngram_pos,PRP NNS DT
3828,feature_vocab_ngram_pos,PRP NNS IN
3840,feature_vocab_ngram_pos,PRP NNS VBP
3852,feature_vocab_ngram_pos,PRP RB DT
3957,feature_vocab_ngram_pos,PRP WRB DT
3973,feature_vocab_ngram_pos,RB DT JJ
3985,feature_vocab_ngram_pos,RB IN PRP
4012,feature_vocab_ngram_pos,RB NN IN
4087,feature_vocab_ngram_pos,RB VBD TO
4107,feature_vocab_ngram_pos,RB VBN TO
4113,feature_vocab_ngram_pos,RB VBP JJ
4229,feature_vocab_ngram_pos,TO PRP NN
4273,feature_vocab_ngram_pos,VB DT RB
4309,feature_vocab_ngram_pos,VB NN CC
4340,feature_vocab_ngram_pos,VB PRP MD
4355,feature_vocab_ngram_pos,VB RB CC
4363,feature_vocab_ngram_pos,VB RB VB
4370,feature_vocab_ngram_pos,VB RP DT
4410,feature_vocab_ngram_pos,VB VBZ
4456,feature_vocab_ngram_pos,VBD NN IN
4634,feature_vocab_ngram_pos,VBN DT
4635,feature_vocab_ngram_pos,VBN DT IN
4719,feature_vocab_ngram_pos,VBP IN
4729,feature_vocab_ngram_pos,VBP IN VBG
4776,feature_vocab_ngram_pos,VBP NNS NNS
4800,feature_vocab_ngram_pos,VBP PRP VBP
4816,feature_vocab_ngram_pos,VBP RB VBP
4887,feature_vocab_ngram_pos,VBP WP DT
4892,feature_vocab_ngram_pos,VBP WRB JJ
4898,feature_vocab_ngram_pos,VBZ DT
5010,feature_vocab_ngram_pos,WDT CD
5054,feature_vocab_ngram_pos,WP NN
5061,feature_vocab_ngram_pos,WP PRP NN
5079,feature_vocab_ngram_pos,WP VBP JJ
5107,feature_vocab_ngram_pos,WRB JJ VB
5149,feature_vocab_ngram_pos,WRB VBD PRP
5151,feature_vocab_ngram_pos,WRB VBP DT
5185,feature_vocab_chase_hashtag,#blessjesus
5306,feature_vocab_chase_hashtag,#drunkinlove
5355,feature_vocab_chase_hashtag,#health
5365,feature_vocab_chase_hashtag,#bigbird
5367,feature_vocab_chase_hashtag,#redneck
5375,feature_vocab_chase_hashtag,#1041653
5405,feature_vocab_chase_hashtag,#directioners
5440,feature_vocab_chase_hashtag,#whineytweet
5610,feature_vocab_chase_hashtag,#flappybirdisruiningmylife
5614,feature_vocab_chase_hashtag,#frankensteinmd
5617,feature_vocab_chase_hashtag,#america
5672,feature_vocab_chase_hashtag,#yostknowsmost
