326,feature_vocab_ngram_pos,IN NN CC
328,feature_vocab_ngram_pos,IN NN IN
329,feature_vocab_ngram_pos,IN NN JJ
333,feature_vocab_ngram_pos,IN NN PRP
353,feature_vocab_ngram_pos,IN NNS NNS
356,feature_vocab_ngram_pos,IN NNS TO
358,feature_vocab_ngram_pos,IN NNS VBG
361,feature_vocab_ngram_pos,IN NNS VBZ
363,feature_vocab_ngram_pos,IN NNS WP
373,feature_vocab_ngram_pos,IN PRP NN
384,feature_vocab_ngram_pos,IN RB
388,feature_vocab_ngram_pos,IN RB NN
398,feature_vocab_ngram_pos,IN TO DT
402,feature_vocab_ngram_pos,IN VB DT
404,feature_vocab_ngram_pos,IN VBD
406,feature_vocab_ngram_pos,IN VBG
409,feature_vocab_ngram_pos,IN VBG JJ
412,feature_vocab_ngram_pos,IN VBG PRP
415,feature_vocab_ngram_pos,IN VBG TO
420,feature_vocab_ngram_pos,IN VBP
431,feature_vocab_ngram_pos,IN WRB JJ
434,feature_vocab_ngram_pos,IN WRB PRP
435,feature_vocab_ngram_pos,JJ CC
445,feature_vocab_ngram_pos,JJ CD
451,feature_vocab_ngram_pos,JJ DT NN
461,feature_vocab_ngram_pos,JJ IN PRP
476,feature_vocab_ngram_pos,JJ JJS
480,feature_vocab_ngram_pos,JJ NN
486,feature_vocab_ngram_pos,JJ NN MD
487,feature_vocab_ngram_pos,JJ NN NN
489,feature_vocab_ngram_pos,JJ NN PDT
499,feature_vocab_ngram_pos,JJ NN VBP
501,feature_vocab_ngram_pos,JJ NN WDT
505,feature_vocab_ngram_pos,JJ NNS CC
506,feature_vocab_ngram_pos,JJ NNS DT
511,feature_vocab_ngram_pos,JJ NNS NNS
520,feature_vocab_ngram_pos,JJ NNS VBP
521,feature_vocab_ngram_pos,JJ NNS VBZ
523,feature_vocab_ngram_pos,JJ NNS WP
524,feature_vocab_ngram_pos,JJ NNS WRB
527,feature_vocab_ngram_pos,JJ PRP
531,feature_vocab_ngram_pos,JJ PRP NNS
535,feature_vocab_ngram_pos,JJ PRP VBZ
538,feature_vocab_ngram_pos,JJ RB DT
539,feature_vocab_ngram_pos,JJ RB IN
543,feature_vocab_ngram_pos,JJ RB PRP
551,feature_vocab_ngram_pos,JJ RP
555,feature_vocab_ngram_pos,JJ TO VB
572,feature_vocab_ngram_pos,JJ VBD RB
583,feature_vocab_ngram_pos,JJ VBN IN
587,feature_vocab_ngram_pos,JJ VBP
594,feature_vocab_ngram_pos,JJ VBP RB
602,feature_vocab_ngram_pos,JJ VBZ
613,feature_vocab_ngram_pos,JJR IN
617,feature_vocab_ngram_pos,JJR IN PRP
626,feature_vocab_ngram_pos,JJR RB
630,feature_vocab_ngram_pos,JJS IN DT
631,feature_vocab_ngram_pos,JJS IN NN
636,feature_vocab_ngram_pos,JJS NN NN
638,feature_vocab_ngram_pos,JJS NN RB
643,feature_vocab_ngram_pos,MD DT
649,feature_vocab_ngram_pos,MD RB RB
651,feature_vocab_ngram_pos,MD VB
659,feature_vocab_ngram_pos,MD VB NNS
660,feature_vocab_ngram_pos,MD VB PRP
661,feature_vocab_ngram_pos,MD VB RB
662,feature_vocab_ngram_pos,MD VB RP
666,feature_vocab_ngram_pos,MD VB VBN
673,feature_vocab_ngram_pos,NN CC NN
676,feature_vocab_ngram_pos,NN CC RB
690,feature_vocab_ngram_pos,NN DT NNS
697,feature_vocab_ngram_pos,NN FW NN
698,feature_vocab_ngram_pos,NN IN
710,feature_vocab_ngram_pos,NN IN PDT
714,feature_vocab_ngram_pos,NN IN VBD
721,feature_vocab_ngram_pos,NN JJ IN
723,feature_vocab_ngram_pos,NN JJ NN
732,feature_vocab_ngram_pos,NN JJ VBP
735,feature_vocab_ngram_pos,NN JJR IN
737,feature_vocab_ngram_pos,NN JJS
753,feature_vocab_ngram_pos,NN NN PRP
756,feature_vocab_ngram_pos,NN NN RP
761,feature_vocab_ngram_pos,NN NN VBN
769,feature_vocab_ngram_pos,NN NNS
774,feature_vocab_ngram_pos,NN NNS MD
776,feature_vocab_ngram_pos,NN NNS NNS
792,feature_vocab_ngram_pos,NN PRP
793,feature_vocab_ngram_pos,NN PRP CC
794,feature_vocab_ngram_pos,NN PRP DT
798,feature_vocab_ngram_pos,NN PRP MD
807,feature_vocab_ngram_pos,NN PRP VBN
810,feature_vocab_ngram_pos,NN RB
812,feature_vocab_ngram_pos,NN RB DT
815,feature_vocab_ngram_pos,NN RB NN
823,feature_vocab_ngram_pos,NN RB VBN
827,feature_vocab_ngram_pos,NN RBR
828,feature_vocab_ngram_pos,NN RBR IN
829,feature_vocab_ngram_pos,NN RBR NN
831,feature_vocab_ngram_pos,NN RBS
836,feature_vocab_ngram_pos,NN RP NN
847,feature_vocab_ngram_pos,NN VB
849,feature_vocab_ngram_pos,NN VB IN
872,feature_vocab_ngram_pos,NN VBD VB
875,feature_vocab_ngram_pos,NN VBD VBN
877,feature_vocab_ngram_pos,NN VBD WRB
878,feature_vocab_ngram_pos,NN VBG
893,feature_vocab_ngram_pos,NN VBN JJ
895,feature_vocab_ngram_pos,NN VBN NNS
898,feature_vocab_ngram_pos,NN VBN TO
902,feature_vocab_ngram_pos,NN VBP CD
904,feature_vocab_ngram_pos,NN VBP IN
907,feature_vocab_ngram_pos,NN VBP NN
909,feature_vocab_ngram_pos,NN VBP PRP
915,feature_vocab_ngram_pos,NN VBP VBN
916,feature_vocab_ngram_pos,NN VBP VBP
920,feature_vocab_ngram_pos,NN VBZ
924,feature_vocab_ngram_pos,NN VBZ IN
925,feature_vocab_ngram_pos,NN VBZ JJ
928,feature_vocab_ngram_pos,NN VBZ NNS
930,feature_vocab_ngram_pos,NN VBZ RB
940,feature_vocab_ngram_pos,NN VBZ WRB
941,feature_vocab_ngram_pos,NN WDT
944,feature_vocab_ngram_pos,NN WDT NN
945,feature_vocab_ngram_pos,NN WDT RB
948,feature_vocab_ngram_pos,NN WDT VBZ
951,feature_vocab_ngram_pos,NN WP IN
975,feature_vocab_ngram_pos,NNS CC RB
982,feature_vocab_ngram_pos,NNS DT JJ
996,feature_vocab_ngram_pos,NNS IN VBG
997,feature_vocab_ngram_pos,NNS IN VBP
1012,feature_vocab_ngram_pos,NNS MD VB
1014,feature_vocab_ngram_pos,NNS NN CC
1021,feature_vocab_ngram_pos,NNS NN VBD
1037,feature_vocab_ngram_pos,NNS PRP JJ
1047,feature_vocab_ngram_pos,NNS RB DT
1052,feature_vocab_ngram_pos,NNS RB RB
1061,feature_vocab_ngram_pos,NNS RBR
1072,feature_vocab_ngram_pos,NNS VB NN
1075,feature_vocab_ngram_pos,NNS VB RB
1079,feature_vocab_ngram_pos,NNS VBD
1084,feature_vocab_ngram_pos,NNS VBD NNS
1088,feature_vocab_ngram_pos,NNS VBD TO
1093,feature_vocab_ngram_pos,NNS VBG JJ
1096,feature_vocab_ngram_pos,NNS VBG PRP
1099,feature_vocab_ngram_pos,NNS VBN
1100,feature_vocab_ngram_pos,NNS VBN IN
1105,feature_vocab_ngram_pos,NNS VBP DT
1106,feature_vocab_ngram_pos,NNS VBP IN
1113,feature_vocab_ngram_pos,NNS VBP RB
1114,feature_vocab_ngram_pos,NNS VBP RP
1125,feature_vocab_ngram_pos,NNS VBZ DT
1153,feature_vocab_ngram_pos,PRP CD
1154,feature_vocab_ngram_pos,PRP CD IN
1159,feature_vocab_ngram_pos,PRP DT NN
1162,feature_vocab_ngram_pos,PRP DT VBD
1163,feature_vocab_ngram_pos,PRP DT VBG
1167,feature_vocab_ngram_pos,PRP IN DT
1168,feature_vocab_ngram_pos,PRP IN IN
1170,feature_vocab_ngram_pos,PRP IN NN
1178,feature_vocab_ngram_pos,PRP JJ DT
1184,feature_vocab_ngram_pos,PRP JJ RB
1189,feature_vocab_ngram_pos,PRP JJ VBP
1191,feature_vocab_ngram_pos,PRP JJR
1195,feature_vocab_ngram_pos,PRP JJS
1200,feature_vocab_ngram_pos,PRP NN
1201,feature_vocab_ngram_pos,PRP NN CC
1202,feature_vocab_ngram_pos,PRP NN DT
1220,feature_vocab_ngram_pos,PRP NNS
1223,feature_vocab_ngram_pos,PRP NNS IN
1241,feature_vocab_ngram_pos,PRP PRP NNS
1253,feature_vocab_ngram_pos,PRP RB RB
1256,feature_vocab_ngram_pos,PRP RB VBD
1257,feature_vocab_ngram_pos,PRP RB VBG
1259,feature_vocab_ngram_pos,PRP RB VBP
1262,feature_vocab_ngram_pos,PRP RP
1264,feature_vocab_ngram_pos,PRP RP DT
1266,feature_vocab_ngram_pos,PRP RP JJ
1284,feature_vocab_ngram_pos,PRP VB TO
1288,feature_vocab_ngram_pos,PRP VB VBP
1289,feature_vocab_ngram_pos,PRP VBD
1322,feature_vocab_ngram_pos,PRP VBP PDT
1332,feature_vocab_ngram_pos,PRP VBP VBZ
1335,feature_vocab_ngram_pos,PRP VBZ
1338,feature_vocab_ngram_pos,PRP VBZ JJ
1346,feature_vocab_ngram_pos,PRP VBZ VBD
1356,feature_vocab_ngram_pos,RB CC
1357,feature_vocab_ngram_pos,RB CC DT
1361,feature_vocab_ngram_pos,RB CC PRP
1362,feature_vocab_ngram_pos,RB CC RB
1369,feature_vocab_ngram_pos,RB DT JJS
1372,feature_vocab_ngram_pos,RB DT PRP
1379,feature_vocab_ngram_pos,RB IN NNS
1384,feature_vocab_ngram_pos,RB JJ
1387,feature_vocab_ngram_pos,RB JJ IN
1390,feature_vocab_ngram_pos,RB JJ NN
1394,feature_vocab_ngram_pos,RB JJ TO
1395,feature_vocab_ngram_pos,RB JJ VB
1402,feature_vocab_ngram_pos,RB JJR IN
1408,feature_vocab_ngram_pos,RB NN JJ
1420,feature_vocab_ngram_pos,RB PRP
1421,feature_vocab_ngram_pos,RB PRP DT
1432,feature_vocab_ngram_pos,RB RB
1446,feature_vocab_ngram_pos,RB RB VBP
1452,feature_vocab_ngram_pos,RB TO DT
1458,feature_vocab_ngram_pos,RB VB DT
1466,feature_vocab_ngram_pos,RB VB TO
1470,feature_vocab_ngram_pos,RB VB VBN
1481,feature_vocab_ngram_pos,RB VBD RP
1487,feature_vocab_ngram_pos,RB VBG NN
1491,feature_vocab_ngram_pos,RB VBG TO
1497,feature_vocab_ngram_pos,RB VBN NN
1500,feature_vocab_ngram_pos,RB VBN RB
1503,feature_vocab_ngram_pos,RB VBN VBG
1505,feature_vocab_ngram_pos,RB VBP
1515,feature_vocab_ngram_pos,RB VBP VB
1537,feature_vocab_ngram_pos,RB WRB PRP
1542,feature_vocab_ngram_pos,RBR IN PRP
1545,feature_vocab_ngram_pos,RBR JJ NN
1548,feature_vocab_ngram_pos,RBR NNS
1549,feature_vocab_ngram_pos,RBR RB
1552,feature_vocab_ngram_pos,RBS JJ
1571,feature_vocab_ngram_pos,RP JJ NN
1576,feature_vocab_ngram_pos,RP NN NN
1594,feature_vocab_ngram_pos,RP TO
1596,feature_vocab_ngram_pos,RP VB
1598,feature_vocab_ngram_pos,RP VBG
1599,feature_vocab_ngram_pos,RP VBN
1601,feature_vocab_ngram_pos,RP WP
1602,feature_vocab_ngram_pos,RP WRB
1607,feature_vocab_ngram_pos,TO DT NN
1613,feature_vocab_ngram_pos,TO NN
1618,feature_vocab_ngram_pos,TO NNS CC
1622,feature_vocab_ngram_pos,TO PRP IN
1631,feature_vocab_ngram_pos,TO VB
1632,feature_vocab_ngram_pos,TO VB CC
1643,feature_vocab_ngram_pos,TO VB TO
1647,feature_vocab_ngram_pos,TO VB WRB
1648,feature_vocab_ngram_pos,TO VBG
1649,feature_vocab_ngram_pos,UH
1650,feature_vocab_ngram_pos,UH JJ
1656,feature_vocab_ngram_pos,VB CC RB
1668,feature_vocab_ngram_pos,VB DT RB
1689,feature_vocab_ngram_pos,VB JJ JJ
1691,feature_vocab_ngram_pos,VB JJ NNS
1703,feature_vocab_ngram_pos,VB NN
1707,feature_vocab_ngram_pos,VB NN JJ
1708,feature_vocab_ngram_pos,VB NN NN
1711,feature_vocab_ngram_pos,VB NN RB
1717,feature_vocab_ngram_pos,VB NNS CC
1718,feature_vocab_ngram_pos,VB NNS DT
1721,feature_vocab_ngram_pos,VB NNS PRP
1723,feature_vocab_ngram_pos,VB NNS TO
1724,feature_vocab_ngram_pos,VB NNS VB
1726,feature_vocab_ngram_pos,VB NNS VBP
1747,feature_vocab_ngram_pos,VB PRP VBZ
1750,feature_vocab_ngram_pos,VB RB CC
1751,feature_vocab_ngram_pos,VB RB DT
1758,feature_vocab_ngram_pos,VB RB VB
1764,feature_vocab_ngram_pos,VB RP CC
1777,feature_vocab_ngram_pos,VB VB
1780,feature_vocab_ngram_pos,VB VB JJ
1781,feature_vocab_ngram_pos,VB VB PRP
1782,feature_vocab_ngram_pos,VB VB RP
1783,feature_vocab_ngram_pos,VB VBD
1784,feature_vocab_ngram_pos,VB VBG
1792,feature_vocab_ngram_pos,VB VBN
1795,feature_vocab_ngram_pos,VB VBN JJ
1798,feature_vocab_ngram_pos,VB VBN RB
1800,feature_vocab_ngram_pos,VB VBN TO
1816,feature_vocab_ngram_pos,VB WRB NNS
1820,feature_vocab_ngram_pos,VBD CC
1827,feature_vocab_ngram_pos,VBD DT NNS
1828,feature_vocab_ngram_pos,VBD DT RB
1834,feature_vocab_ngram_pos,VBD IN NNS
1836,feature_vocab_ngram_pos,VBD IN RB
1850,feature_vocab_ngram_pos,VBD NN CC
1855,feature_vocab_ngram_pos,VBD NN RB
1859,feature_vocab_ngram_pos,VBD NNS
1865,feature_vocab_ngram_pos,VBD NNS NNS
1867,feature_vocab_ngram_pos,VBD NNS VB
1868,feature_vocab_ngram_pos,VBD NNS VBP
1875,feature_vocab_ngram_pos,VBD PRP JJ
1881,feature_vocab_ngram_pos,VBD PRP RP
1884,feature_vocab_ngram_pos,VBD PRP VBD
1885,feature_vocab_ngram_pos,VBD PRP VBG
1893,feature_vocab_ngram_pos,VBD RB RB
1900,feature_vocab_ngram_pos,VBD RP JJ
1902,feature_vocab_ngram_pos,VBD RP PRP
1907,feature_vocab_ngram_pos,VBD TO VB
1914,feature_vocab_ngram_pos,VBD VB VB
1916,feature_vocab_ngram_pos,VBD VBG
1923,feature_vocab_ngram_pos,VBD VBN
1925,feature_vocab_ngram_pos,VBD VBN JJ
1927,feature_vocab_ngram_pos,VBD VBN RB
1932,feature_vocab_ngram_pos,VBD WRB JJ
1935,feature_vocab_ngram_pos,VBG CC
1941,feature_vocab_ngram_pos,VBG IN
1942,feature_vocab_ngram_pos,VBG IN DT
1948,feature_vocab_ngram_pos,VBG IN VBG
1949,feature_vocab_ngram_pos,VBG JJ
1965,feature_vocab_ngram_pos,VBG NN JJ
1969,feature_vocab_ngram_pos,VBG NN PRP
1972,feature_vocab_ngram_pos,VBG NN VB
1973,feature_vocab_ngram_pos,VBG NN VBD
1998,feature_vocab_ngram_pos,VBG PRP VBP
2003,feature_vocab_ngram_pos,VBG RP DT
2013,feature_vocab_ngram_pos,VBG VB
2015,feature_vocab_ngram_pos,VBG VBD
2018,feature_vocab_ngram_pos,VBG VBG JJ
2022,feature_vocab_ngram_pos,VBG VBN NN
2028,feature_vocab_ngram_pos,VBN CD
2034,feature_vocab_ngram_pos,VBN IN DT
2037,feature_vocab_ngram_pos,VBN IN NN
2038,feature_vocab_ngram_pos,VBN IN NNS
2046,feature_vocab_ngram_pos,VBN JJ NNS
2055,feature_vocab_ngram_pos,VBN NNS
2085,feature_vocab_ngram_pos,VBN VBD
2090,feature_vocab_ngram_pos,VBN VBN IN
2091,feature_vocab_ngram_pos,VBN VBP
2092,feature_vocab_ngram_pos,VBN VBP PRP
2096,feature_vocab_ngram_pos,VBP CC
2100,feature_vocab_ngram_pos,VBP CD
2106,feature_vocab_ngram_pos,VBP DT JJR
2114,feature_vocab_ngram_pos,VBP IN
2122,feature_vocab_ngram_pos,VBP IN RB
2142,feature_vocab_ngram_pos,VBP JJ VBP
2143,feature_vocab_ngram_pos,VBP JJ WRB
2144,feature_vocab_ngram_pos,VBP JJR
2146,feature_vocab_ngram_pos,VBP JJR NN
2147,feature_vocab_ngram_pos,VBP MD
2149,feature_vocab_ngram_pos,VBP NN CC
2156,feature_vocab_ngram_pos,VBP NN PRP
2160,feature_vocab_ngram_pos,VBP NN VBD
2162,feature_vocab_ngram_pos,VBP NN VBN
2166,feature_vocab_ngram_pos,VBP NNS CC
2169,feature_vocab_ngram_pos,VBP NNS JJ
2200,feature_vocab_ngram_pos,VBP RB IN
2211,feature_vocab_ngram_pos,VBP RB VBP
2218,feature_vocab_ngram_pos,VBP RP NNS
2222,feature_vocab_ngram_pos,VBP RP VBG
2225,feature_vocab_ngram_pos,VBP TO PRP
2226,feature_vocab_ngram_pos,VBP TO VB
2228,feature_vocab_ngram_pos,VBP VB DT
2231,feature_vocab_ngram_pos,VBP VB NN
2232,feature_vocab_ngram_pos,VBP VB NNS
2238,feature_vocab_ngram_pos,VBP VB VBN
2239,feature_vocab_ngram_pos,VBP VB WRB
2244,feature_vocab_ngram_pos,VBP VBG DT
2256,feature_vocab_ngram_pos,VBP VBN IN
2259,feature_vocab_ngram_pos,VBP VBN NNS
2266,feature_vocab_ngram_pos,VBP VBP IN
2267,feature_vocab_ngram_pos,VBP VBP JJ
2271,feature_vocab_ngram_pos,VBP VBP RB
2282,feature_vocab_ngram_pos,VBP WP DT
2295,feature_vocab_ngram_pos,VBZ DT IN
2305,feature_vocab_ngram_pos,VBZ IN NN
2311,feature_vocab_ngram_pos,VBZ JJ DT
2315,feature_vocab_ngram_pos,VBZ JJ NNS
2318,feature_vocab_ngram_pos,VBZ JJ VB
2321,feature_vocab_ngram_pos,VBZ JJR IN
2323,feature_vocab_ngram_pos,VBZ NN CC
2324,feature_vocab_ngram_pos,VBZ NN DT
2326,feature_vocab_ngram_pos,VBZ NN NN
2327,feature_vocab_ngram_pos,VBZ NN NNS
2332,feature_vocab_ngram_pos,VBZ NN VBZ
2335,feature_vocab_ngram_pos,VBZ NNS NN
2341,feature_vocab_ngram_pos,VBZ PRP NNS
2348,feature_vocab_ngram_pos,VBZ PRP VBP
2361,feature_vocab_ngram_pos,VBZ RP
2369,feature_vocab_ngram_pos,VBZ VB JJ
2374,feature_vocab_ngram_pos,VBZ VBG DT
2375,feature_vocab_ngram_pos,VBZ VBG IN
2379,feature_vocab_ngram_pos,VBZ VBG PRP
2380,feature_vocab_ngram_pos,VBZ VBG RB
2384,feature_vocab_ngram_pos,VBZ VBN DT
2385,feature_vocab_ngram_pos,VBZ VBN IN
2386,feature_vocab_ngram_pos,VBZ VBN JJ
2387,feature_vocab_ngram_pos,VBZ VBN NN
2388,feature_vocab_ngram_pos,VBZ VBN PRP
2391,feature_vocab_ngram_pos,VBZ VBP
2396,feature_vocab_ngram_pos,VBZ VBP PRP
2398,feature_vocab_ngram_pos,VBZ VBZ DT
2399,feature_vocab_ngram_pos,VBZ WP
2400,feature_vocab_ngram_pos,VBZ WRB
2412,feature_vocab_ngram_pos,WDT NN NN
2420,feature_vocab_ngram_pos,WDT VBD JJ
2447,feature_vocab_ngram_pos,WP MD
2457,feature_vocab_ngram_pos,WP PRP VBD
2461,feature_vocab_ngram_pos,WP RB
2471,feature_vocab_ngram_pos,WP VBP
2473,feature_vocab_ngram_pos,WP VBP IN
2474,feature_vocab_ngram_pos,WP VBP JJ
2485,feature_vocab_ngram_pos,WP VBZ NN
2486,feature_vocab_ngram_pos,WP VBZ NNS
2488,feature_vocab_ngram_pos,WP VBZ TO
2489,feature_vocab_ngram_pos,WP VBZ VBP
2490,feature_vocab_ngram_pos,WRB
2494,feature_vocab_ngram_pos,WRB DT NNS
2495,feature_vocab_ngram_pos,WRB IN
2503,feature_vocab_ngram_pos,WRB JJ VBP
2509,feature_vocab_ngram_pos,WRB NN MD
2513,feature_vocab_ngram_pos,WRB NN RB
2515,feature_vocab_ngram_pos,WRB NN VBD
2521,feature_vocab_ngram_pos,WRB NNS VBP
2524,feature_vocab_ngram_pos,WRB PRP
2527,feature_vocab_ngram_pos,WRB PRP NN
2529,feature_vocab_ngram_pos,WRB PRP RB
2533,feature_vocab_ngram_pos,WRB PRP VBN
2534,feature_vocab_ngram_pos,WRB PRP VBP
2535,feature_vocab_ngram_pos,WRB PRP VBZ
2536,feature_vocab_ngram_pos,WRB RB
2538,feature_vocab_ngram_pos,WRB RB VB
2546,feature_vocab_ngram_pos,WRB VBP DT
2547,feature_vocab_ngram_pos,WRB VBP NN
2549,feature_vocab_ngram_pos,WRB VBP PRP
2558,feature_vocab_ngram,account
2560,feature_vocab_ngram,act
2566,feature_vocab_ngram,actual
2569,feature_vocab_ngram,address
2572,feature_vocab_ngram,advic
2573,feature_vocab_ngram,af
2574,feature_vocab_ngram,afford
2580,feature_vocab_ngram,ahh
2582,feature_vocab_ngram,aint
2591,feature_vocab_ngram,aint make
2594,feature_vocab_ngram,aint noth
2596,feature_vocab_ngram,aint nothin cut
2599,feature_vocab_ngram,aka
2611,feature_vocab_ngram,also
2612,feature_vocab_ngram,alway
2626,feature_vocab_ngram,anoth bitch
2634,feature_vocab_ngram,anyth
2635,feature_vocab_ngram,anyway
2639,feature_vocab_ngram,app
2640,feature_vocab_ngram,appar
2641,feature_vocab_ngram,appear
2648,feature_vocab_ngram,arm
2654,feature_vocab_ngram,asian massag
2665,feature_vocab_ngram,assum
2673,feature_vocab_ngram,averag
2686,feature_vocab_ngram,back
2688,feature_vocab_ngram,background
2693,feature_vocab_ngram,baddest bitch
2694,feature_vocab_ngram,bae
2702,feature_vocab_ngram,bang
2711,feature_vocab_ngram,bday
2713,feature_vocab_ngram,beaner
2719,feature_vocab_ngram,becaus
2721,feature_vocab_ngram,becaus im
2738,feature_vocab_ngram,betta
2744,feature_vocab_ngram,big bitch
2746,feature_vocab_ngram,big booti bitch
2756,feature_vocab_ngram,bitch act
2758,feature_vocab_ngram,bitch aint shit
2759,feature_vocab_ngram,bitch alway
2763,feature_vocab_ngram,bitch bad
2764,feature_vocab_ngram,bitch becaus
2765,feature_vocab_ngram,bitch better
2766,feature_vocab_ngram,bitch bitch
2767,feature_vocab_ngram,bitch boy
2769,feature_vocab_ngram,bitch call
2773,feature_vocab_ngram,bitch come
2776,feature_vocab_ngram,bitch couldnt
2777,feature_vocab_ngram,bitch crazi
2785,feature_vocab_ngram,bitch ever
2788,feature_vocab_ngram,bitch follow
2790,feature_vocab_ngram,bitch fuckin
2804,feature_vocab_ngram,bitch im
2811,feature_vocab_ngram,bitch lmao
2812,feature_vocab_ngram,bitch lmfao
2835,feature_vocab_ngram,bitch realli
2836,feature_vocab_ngram,bitch right
2837,feature_vocab_ngram,bitch said
2842,feature_vocab_ngram,bitch side
2859,feature_vocab_ngram,bitch twitter
2860,feature_vocab_ngram,bitch u
2870,feature_vocab_ngram,bitch would
2873,feature_vocab_ngram,bitch yeah
2874,feature_vocab_ngram,bitch yo
2878,feature_vocab_ngram,black bitch
2880,feature_vocab_ngram,black peopl
2888,feature_vocab_ngram,block
2892,feature_vocab_ngram,blunt
2899,feature_vocab_ngram,boil
2909,feature_vocab_ngram,bore
2910,feature_vocab_ngram,born
2916,feature_vocab_ngram,bout bitch
2917,feature_vocab_ngram,bow
2922,feature_vocab_ngram,brag
2928,feature_vocab_ngram,bright
2932,feature_vocab_ngram,broad
2934,feature_vocab_ngram,broke bitch
2938,feature_vocab_ngram,brought
2939,feature_vocab_ngram,brown
2940,feature_vocab_ngram,browni
2950,feature_vocab_ngram,build
2953,feature_vocab_ngram,bullet
2958,feature_vocab_ngram,burn
2972,feature_vocab_ngram,call nigger
2988,feature_vocab_ngram,cant trust
2990,feature_vocab_ngram,cap
2992,feature_vocab_ngram,car
2993,feature_vocab_ngram,card
2994,feature_vocab_ngram,care
2998,feature_vocab_ngram,cash
3003,feature_vocab_ngram,caus
3006,feature_vocab_ngram,celebr
3016,feature_vocab_ngram,charli crist
3022,feature_vocab_ngram,cheer
3032,feature_vocab_ngram,chink
3034,feature_vocab_ngram,chipotl
3054,feature_vocab_ngram,close
3060,feature_vocab_ngram,coffe
3062,feature_vocab_ngram,colleg
3066,feature_vocab_ngram,columbu
3069,feature_vocab_ngram,come bitch
3071,feature_vocab_ngram,come home
3075,feature_vocab_ngram,common
3077,feature_vocab_ngram,complain
3078,feature_vocab_ngram,complet
3080,feature_vocab_ngram,congrat
3082,feature_vocab_ngram,contact
3085,feature_vocab_ngram,convers
3086,feature_vocab_ngram,convinc
3088,feature_vocab_ngram,cook
3091,feature_vocab_ngram,coon
3095,feature_vocab_ngram,could
3096,feature_vocab_ngram,could fuck
3097,feature_vocab_ngram,couldnt
3100,feature_vocab_ngram,coupl
3102,feature_vocab_ngram,court
3105,feature_vocab_ngram,cowboy
3108,feature_vocab_ngram,crash
3109,feature_vocab_ngram,crazi
3113,feature_vocab_ngram,credit
3119,feature_vocab_ngram,crook
3123,feature_vocab_ngram,cruis
