143,feature_vocab_ngram,banislam banmuslim bansharia
144,feature_vocab_ngram,banislam bansharia
145,feature_vocab_ngram,banislam bansharialaw
146,feature_vocab_ngram,banislam deportallmuslim
147,feature_vocab_ngram,banmuslim
148,feature_vocab_ngram,banmuslim banislam
149,feature_vocab_ngram,banmuslim bansharia
150,feature_vocab_ngram,banmuslim bansharialaw
151,feature_vocab_ngram,banmuslim schoolchoic
152,feature_vocab_ngram,banmuslim schoolchoic cancelirand
153,feature_vocab_ngram,banrefuge
154,feature_vocab_ngram,bansharia
155,feature_vocab_ngram,bansharialaw
156,feature_vocab_ngram,bar
157,feature_vocab_ngram,base
158,feature_vocab_ngram,bash
159,feature_vocab_ngram,basi
160,feature_vocab_ngram,basic
161,feature_vocab_ngram,basic bitch
162,feature_vocab_ngram,bat
163,feature_vocab_ngram,bat attack
164,feature_vocab_ngram,bat attack muslim
165,feature_vocab_ngram,bbc
166,feature_vocab_ngram,bbc news
167,feature_vocab_ngram,bbc news finsburi
168,feature_vocab_ngram,bc
169,feature_vocab_ngram,beaner
170,feature_vocab_ngram,bear
171,feature_vocab_ngram,bear kill
172,feature_vocab_ngram,bear kill alaska
173,feature_vocab_ngram,beat
174,feature_vocab_ngram,beauti
175,feature_vocab_ngram,becaus
176,feature_vocab_ngram,becaus im
177,feature_vocab_ngram,becom
178,feature_vocab_ngram,bed
179,feature_vocab_ngram,befor
180,feature_vocab_ngram,behind
181,feature_vocab_ngram,believ
182,feature_vocab_ngram,belong
183,feature_vocab_ngram,best
184,feature_vocab_ngram,bet
185,feature_vocab_ngram,better
186,feature_vocab_ngram,beyond
187,feature_vocab_ngram,big
188,feature_vocab_ngram,biggest
189,feature_vocab_ngram,bigot
190,feature_vocab_ngram,bill
191,feature_vocab_ngram,bird
192,feature_vocab_ngram,birthday
193,feature_vocab_ngram,bisexu
194,feature_vocab_ngram,bit
195,feature_vocab_ngram,bitch
196,feature_vocab_ngram,bitch aint
197,feature_vocab_ngram,bitch alway
198,feature_vocab_ngram,bitch ass
199,feature_vocab_ngram,bitch ass nigga
200,feature_vocab_ngram,bitch boy
201,feature_vocab_ngram,bitch cant
202,feature_vocab_ngram,bitch come
203,feature_vocab_ngram,bitch crazi
204,feature_vocab_ngram,bitch dont
205,feature_vocab_ngram,bitch fuck
206,feature_vocab_ngram,bitch get
207,feature_vocab_ngram,bitch go
208,feature_vocab_ngram,bitch good
209,feature_vocab_ngram,bitch got
210,feature_vocab_ngram,bitch im
211,feature_vocab_ngram,bitch know
212,feature_vocab_ngram,bitch let
213,feature_vocab_ngram,bitch like
214,feature_vocab_ngram,bitch lol
215,feature_vocab_ngram,bitch look
216,feature_vocab_ngram,bitch look like
217,feature_vocab_ngram,bitch love
218,feature_vocab_ngram,bitch need
219,feature_vocab_ngram,bitch never
220,feature_vocab_ngram,bitch nigga
221,feature_vocab_ngram,bitch onli
222,feature_vocab_ngram,bitch said
223,feature_vocab_ngram,bitch say
224,feature_vocab_ngram,bitch shit
225,feature_vocab_ngram,bitch thi
226,feature_vocab_ngram,bitch think
227,feature_vocab_ngram,bitch tri
228,feature_vocab_ngram,bitch u
229,feature_vocab_ngram,bitch ugli
230,feature_vocab_ngram,bitch wa
231,feature_vocab_ngram,bitch wanna
232,feature_vocab_ngram,bitch would
233,feature_vocab_ngram,black
234,feature_vocab_ngram,black bear
235,feature_vocab_ngram,black bear kill
236,feature_vocab_ngram,black girl
237,feature_vocab_ngram,black men
238,feature_vocab_ngram,black men die
239,feature_vocab_ngram,black peopl
240,feature_vocab_ngram,black white
241,feature_vocab_ngram,black women
242,feature_vocab_ngram,blame
243,feature_vocab_ngram,block
244,feature_vocab_ngram,blog
245,feature_vocab_ngram,blond
246,feature_vocab_ngram,blood
247,feature_vocab_ngram,blow
248,feature_vocab_ngram,blue
249,feature_vocab_ngram,blunt
250,feature_vocab_ngram,bodi
251,feature_vocab_ngram,bomb
252,feature_vocab_ngram,boob
253,feature_vocab_ngram,book
254,feature_vocab_ngram,border
255,feature_vocab_ngram,born
256,feature_vocab_ngram,boss
257,feature_vocab_ngram,boss held
258,feature_vocab_ngram,boss held facebook
259,feature_vocab_ngram,bottom
260,feature_vocab_ngram,bought
261,feature_vocab_ngram,bout
262,feature_vocab_ngram,boy
263,feature_vocab_ngram,boyfriend
264,feature_vocab_ngram,brand
265,feature_vocab_ngram,break
266,feature_vocab_ngram,breath
267,feature_vocab_ngram,brexit
268,feature_vocab_ngram,bridg
269,feature_vocab_ngram,bridg attack
270,feature_vocab_ngram,bring
271,feature_vocab_ngram,britain
272,feature_vocab_ngram,british
273,feature_vocab_ngram,bro
274,feature_vocab_ngram,broke
275,feature_vocab_ngram,brother
276,feature_vocab_ngram,brown
277,feature_vocab_ngram,browni
278,feature_vocab_ngram,bruh
279,feature_vocab_ngram,brussel
280,feature_vocab_ngram,bu
281,feature_vocab_ngram,build
282,feature_vocab_ngram,buildthewal
283,feature_vocab_ngram,bullshit
284,feature_vocab_ngram,bum
285,feature_vocab_ngram,bunch
286,feature_vocab_ngram,burn
287,feature_vocab_ngram,busi
288,feature_vocab_ngram,butt
289,feature_vocab_ngram,buy
290,feature_vocab_ngram,bye
291,feature_vocab_ngram,c
292,feature_vocab_ngram,cair
293,feature_vocab_ngram,call
294,feature_vocab_ngram,call ban
295,feature_vocab_ngram,call ban right
296,feature_vocab_ngram,call bitch
297,feature_vocab_ngram,came
298,feature_vocab_ngram,campaign
299,feature_vocab_ngram,campbel
300,feature_vocab_ngram,campbel hardi
301,feature_vocab_ngram,campbel hardi laid
302,feature_vocab_ngram,canada
303,feature_vocab_ngram,canadian
304,feature_vocab_ngram,canceldaca
305,feature_vocab_ngram,cancelirand
306,feature_vocab_ngram,cancelirand canceldaca
307,feature_vocab_ngram,cancer
308,feature_vocab_ngram,cannot
309,feature_vocab_ngram,cant
310,feature_vocab_ngram,cant stand
311,feature_vocab_ngram,cant trust
312,feature_vocab_ngram,cant wait
313,feature_vocab_ngram,car
314,feature_vocab_ngram,cardin
315,feature_vocab_ngram,care
316,feature_vocab_ngram,carri
317,feature_vocab_ngram,case
318,feature_vocab_ngram,case immigr
319,feature_vocab_ngram,case immigr attack
320,feature_vocab_ngram,cash
321,feature_vocab_ngram,cat
322,feature_vocab_ngram,catch
323,feature_vocab_ngram,cathol
324,feature_vocab_ngram,caught
325,feature_vocab_ngram,caus
326,feature_vocab_ngram,ccot
327,feature_vocab_ngram,celebr
328,feature_vocab_ngram,certain
329,feature_vocab_ngram,champ
330,feature_vocab_ngram,chanc
331,feature_vocab_ngram,chang
332,feature_vocab_ngram,charact
333,feature_vocab_ngram,charg
334,feature_vocab_ngram,charli
335,feature_vocab_ngram,charli sheen
336,feature_vocab_ngram,cheat
337,feature_vocab_ngram,check
338,feature_vocab_ngram,chicago
339,feature_vocab_ngram,chick
340,feature_vocab_ngram,chicken
341,feature_vocab_ngram,child
342,feature_vocab_ngram,children
343,feature_vocab_ngram,chill
344,feature_vocab_ngram,chines
345,feature_vocab_ngram,christian
346,feature_vocab_ngram,church
347,feature_vocab_ngram,citi
348,feature_vocab_ngram,citizen
349,feature_vocab_ngram,civil
350,feature_vocab_ngram,claim
351,feature_vocab_ngram,class
352,feature_vocab_ngram,clean
353,feature_vocab_ngram,clear
354,feature_vocab_ngram,clip
355,feature_vocab_ngram,close
356,feature_vocab_ngram,club
357,feature_vocab_ngram,co
358,feature_vocab_ngram,cock
359,feature_vocab_ngram,coexist
360,feature_vocab_ngram,cold
361,feature_vocab_ngram,colleg
362,feature_vocab_ngram,color
363,feature_vocab_ngram,colour
364,feature_vocab_ngram,come
365,feature_vocab_ngram,come back
366,feature_vocab_ngram,come get
367,feature_vocab_ngram,comment
368,feature_vocab_ngram,commit
369,feature_vocab_ngram,commun
370,feature_vocab_ngram,commun show
371,feature_vocab_ngram,commun show solidar
372,feature_vocab_ngram,compar
373,feature_vocab_ngram,complain
374,feature_vocab_ngram,complet
375,feature_vocab_ngram,condemn
376,feature_vocab_ngram,condom
377,feature_vocab_ngram,confus
378,feature_vocab_ngram,congress
379,feature_vocab_ngram,consequ
380,feature_vocab_ngram,consid
381,feature_vocab_ngram,constitut
382,feature_vocab_ngram,constitut fgm
383,feature_vocab_ngram,constitut fgm robertsroom
384,feature_vocab_ngram,contact
385,feature_vocab_ngram,continu
386,feature_vocab_ngram,control
387,feature_vocab_ngram,convert
388,feature_vocab_ngram,cooki
389,feature_vocab_ngram,cool
390,feature_vocab_ngram,coon
391,feature_vocab_ngram,cop
392,feature_vocab_ngram,correct
393,feature_vocab_ngram,could
394,feature_vocab_ngram,couldnt
395,feature_vocab_ngram,counter
396,feature_vocab_ngram,countri
397,feature_vocab_ngram,coupl
398,feature_vocab_ngram,cours
399,feature_vocab_ngram,court
400,feature_vocab_ngram,cousin
401,feature_vocab_ngram,cover
402,feature_vocab_ngram,cracker
403,feature_vocab_ngram,crash
404,feature_vocab_ngram,crazi
405,feature_vocab_ngram,creat
406,feature_vocab_ngram,credit
407,feature_vocab_ngram,cri
408,feature_vocab_ngram,crime
409,feature_vocab_ngram,crime surg
410,feature_vocab_ngram,crime surg manchest
411,feature_vocab_ngram,critic
412,feature_vocab_ngram,crowd
413,feature_vocab_ngram,crush
414,feature_vocab_ngram,cuddl
415,feature_vocab_ngram,cuh
416,feature_vocab_ngram,cult
417,feature_vocab_ngram,cultur
418,feature_vocab_ngram,cunt
419,feature_vocab_ngram,current
420,feature_vocab_ngram,custom
421,feature_vocab_ngram,cut
422,feature_vocab_ngram,cut bitch
423,feature_vocab_ngram,cute
424,feature_vocab_ngram,cuz
425,feature_vocab_ngram,da
426,feature_vocab_ngram,dad
427,feature_vocab_ngram,dad got
428,feature_vocab_ngram,dad got hit
429,feature_vocab_ngram,daddi
430,feature_vocab_ngram,daili
431,feature_vocab_ngram,damn
432,feature_vocab_ngram,danc
433,feature_vocab_ngram,danger
434,feature_vocab_ngram,darren
435,feature_vocab_ngram,darren osborn
436,feature_vocab_ngram,dat
437,feature_vocab_ngram,date
438,feature_vocab_ngram,daughter
439,feature_vocab_ngram,dawg
440,feature_vocab_ngram,day
441,feature_vocab_ngram,dc
442,feature_vocab_ngram,de
443,feature_vocab_ngram,dead
444,feature_vocab_ngram,deal
445,feature_vocab_ngram,dear
446,feature_vocab_ngram,death
447,feature_vocab_ngram,deathcult
448,feature_vocab_ngram,debat
449,feature_vocab_ngram,deep
450,feature_vocab_ngram,defeat
451,feature_vocab_ngram,defend
452,feature_vocab_ngram,defens
453,feature_vocab_ngram,definit
454,feature_vocab_ngram,dem
455,feature_vocab_ngram,demand
456,feature_vocab_ngram,democrat
457,feature_vocab_ngram,demon
458,feature_vocab_ngram,den
459,feature_vocab_ngram,deni
460,feature_vocab_ngram,depend
461,feature_vocab_ngram,deport
462,feature_vocab_ngram,deportallmuslim
463,feature_vocab_ngram,deportilleg
464,feature_vocab_ngram,deserv
465,feature_vocab_ngram,design
466,feature_vocab_ngram,despit
467,feature_vocab_ngram,destroy
468,feature_vocab_ngram,destroyislam
469,feature_vocab_ngram,di
470,feature_vocab_ngram,dick
471,feature_vocab_ngram,didnt
472,feature_vocab_ngram,die
473,feature_vocab_ngram,differ
474,feature_vocab_ngram,dirti
475,feature_vocab_ngram,disabl
476,feature_vocab_ngram,disabl vehicl
477,feature_vocab_ngram,discrimin
478,feature_vocab_ngram,discuss
479,feature_vocab_ngram,disgust
480,feature_vocab_ngram,dislik
481,feature_vocab_ngram,display
482,feature_vocab_ngram,divid
483,feature_vocab_ngram,dm
484,feature_vocab_ngram,doctor
485,feature_vocab_ngram,doe
486,feature_vocab_ngram,doesnt
487,feature_vocab_ngram,dog
488,feature_vocab_ngram,dollar
489,feature_vocab_ngram,done
490,feature_vocab_ngram,dont
491,feature_vocab_ngram,dont believ
492,feature_vocab_ngram,dont care
493,feature_vocab_ngram,dont even
494,feature_vocab_ngram,dont ever
495,feature_vocab_ngram,dont fuck
496,feature_vocab_ngram,dont get
497,feature_vocab_ngram,dont give
498,feature_vocab_ngram,dont give fuck
499,feature_vocab_ngram,dont know
500,feature_vocab_ngram,dont like
501,feature_vocab_ngram,dont need
502,feature_vocab_ngram,dont think
503,feature_vocab_ngram,dont wanna
504,feature_vocab_ngram,dont want
505,feature_vocab_ngram,dont worri
506,feature_vocab_ngram,door
507,feature_vocab_ngram,dope
508,feature_vocab_ngram,doubl
509,feature_vocab_ngram,drake
510,feature_vocab_ngram,draw
511,feature_vocab_ngram,dress
512,feature_vocab_ngram,drink
513,feature_vocab_ngram,drive
514,feature_vocab_ngram,driver
515,feature_vocab_ngram,drop
516,feature_vocab_ngram,drown
517,feature_vocab_ngram,drug
518,feature_vocab_ngram,dude
519,feature_vocab_ngram,due
520,feature_vocab_ngram,dumb
521,feature_vocab_ngram,dumb ass
522,feature_vocab_ngram,dumb bitch
523,feature_vocab_ngram,dup
524,feature_vocab_ngram,dure
525,feature_vocab_ngram,dyke
526,feature_vocab_ngram,e
527,feature_vocab_ngram,earli
528,feature_vocab_ngram,earth
529,feature_vocab_ngram,easi
530,feature_vocab_ngram,easier
531,feature_vocab_ngram,east
532,feature_vocab_ngram,eat
533,feature_vocab_ngram,eat pussi
534,feature_vocab_ngram,educ
535,feature_vocab_ngram,effect
536,feature_vocab_ngram,eh
537,feature_vocab_ngram,either
538,feature_vocab_ngram,elect
539,feature_vocab_ngram,els
540,feature_vocab_ngram,em
541,feature_vocab_ngram,end
542,feature_vocab_ngram,enemi
543,feature_vocab_ngram,enforc
544,feature_vocab_ngram,enjoy
545,feature_vocab_ngram,enough
546,feature_vocab_ngram,enter
547,feature_vocab_ngram,entir
548,feature_vocab_ngram,episod
549,feature_vocab_ngram,equal
550,feature_vocab_ngram,erdogan
551,feature_vocab_ngram,especi
552,feature_vocab_ngram,etc
553,feature_vocab_ngram,eu
554,feature_vocab_ngram,europ
555,feature_vocab_ngram,european
556,feature_vocab_ngram,even
557,feature_vocab_ngram,ever
558,feature_vocab_ngram,everi
559,feature_vocab_ngram,everi bitch
560,feature_vocab_ngram,everi day
561,feature_vocab_ngram,everybodi
562,feature_vocab_ngram,everyday
563,feature_vocab_ngram,everyon
564,feature_vocab_ngram,everyon els
565,feature_vocab_ngram,everyth
566,feature_vocab_ngram,evil
567,feature_vocab_ngram,ex
568,feature_vocab_ngram,exactli
569,feature_vocab_ngram,exampl
570,feature_vocab_ngram,except
571,feature_vocab_ngram,excus
572,feature_vocab_ngram,exist
573,feature_vocab_ngram,expect
574,feature_vocab_ngram,expert
575,feature_vocab_ngram,explain
576,feature_vocab_ngram,extra
577,feature_vocab_ngram,extrem
578,feature_vocab_ngram,extrem race
579,feature_vocab_ngram,extremist
580,feature_vocab_ngram,extremist march
581,feature_vocab_ngram,eye
582,feature_vocab_ngram,f
583,feature_vocab_ngram,face
584,feature_vocab_ngram,facebook
585,feature_vocab_ngram,facebook post
586,feature_vocab_ngram,fact
587,feature_vocab_ngram,fag
588,feature_vocab_ngram,faggot
589,feature_vocab_ngram,fail
590,feature_vocab_ngram,fair
591,feature_vocab_ngram,faith
592,feature_vocab_ngram,fake
593,feature_vocab_ngram,fakenew
594,feature_vocab_ngram,fall
595,feature_vocab_ngram,famili
596,feature_vocab_ngram,fan
597,feature_vocab_ngram,far
598,feature_vocab_ngram,far right
599,feature_vocab_ngram,fast
600,feature_vocab_ngram,fat
601,feature_vocab_ngram,fat bitch
602,feature_vocab_ngram,fatal
603,feature_vocab_ngram,father
604,feature_vocab_ngram,favorit
605,feature_vocab_ngram,fear
606,feature_vocab_ngram,fed
607,feature_vocab_ngram,feed
608,feature_vocab_ngram,feel
609,feature_vocab_ngram,feel like
610,feature_vocab_ngram,feet
611,feature_vocab_ngram,fell
612,feature_vocab_ngram,femal
613,feature_vocab_ngram,fgm
614,feature_vocab_ngram,fgm robertsroom
615,feature_vocab_ngram,fight
616,feature_vocab_ngram,figur
617,feature_vocab_ngram,fill
618,feature_vocab_ngram,final
619,feature_vocab_ngram,find
620,feature_vocab_ngram,fine
621,feature_vocab_ngram,finger
622,feature_vocab_ngram,finish
623,feature_vocab_ngram,finna
624,feature_vocab_ngram,finsburi
625,feature_vocab_ngram,finsburi park
626,feature_vocab_ngram,finsburi park attack
627,feature_vocab_ngram,finsburi park mosqu
628,feature_vocab_ngram,finsburi park terror
629,feature_vocab_ngram,finsburi park terrorist
630,feature_vocab_ngram,finsburypark
631,feature_vocab_ngram,finsburypark attack
632,feature_vocab_ngram,fire
633,feature_vocab_ngram,first
634,feature_vocab_ngram,first time
635,feature_vocab_ngram,fish
636,feature_vocab_ngram,fit
637,feature_vocab_ngram,flag
638,feature_vocab_ngram,flat
639,feature_vocab_ngram,fli
640,feature_vocab_ngram,flint
641,feature_vocab_ngram,flip
642,feature_vocab_ngram,fo
643,feature_vocab_ngram,folk
644,feature_vocab_ngram,follow
645,feature_vocab_ngram,food
646,feature_vocab_ngram,fool
647,feature_vocab_ngram,forc
648,feature_vocab_ngram,forev
649,feature_vocab_ngram,forget
650,feature_vocab_ngram,form
651,feature_vocab_ngram,found
652,feature_vocab_ngram,four
653,feature_vocab_ngram,franc
654,feature_vocab_ngram,free
655,feature_vocab_ngram,free rn
656,feature_vocab_ngram,free speech
657,feature_vocab_ngram,french
658,feature_vocab_ngram,fri
659,feature_vocab_ngram,friend
660,feature_vocab_ngram,fucc
661,feature_vocab_ngram,fuck
662,feature_vocab_ngram,fuck bitch
663,feature_vocab_ngram,fuck bitch get
664,feature_vocab_ngram,fuck hate
665,feature_vocab_ngram,fuck nigga
666,feature_vocab_ngram,fuck u
667,feature_vocab_ngram,fucker
668,feature_vocab_ngram,fuckin
669,feature_vocab_ngram,fuckislam
670,feature_vocab_ngram,full
671,feature_vocab_ngram,fullrep
672,feature_vocab_ngram,fullrep stayoutofsyria
673,feature_vocab_ngram,fullrep stayoutofsyria banmuslim
674,feature_vocab_ngram,fun
675,feature_vocab_ngram,fund
676,feature_vocab_ngram,funni
677,feature_vocab_ngram,fuzzi
678,feature_vocab_ngram,g
679,feature_vocab_ngram,ga
680,feature_vocab_ngram,game
681,feature_vocab_ngram,garbag
682,feature_vocab_ngram,gave
683,feature_vocab_ngram,gay
684,feature_vocab_ngram,gay ass
685,feature_vocab_ngram,gay marriag
686,feature_vocab_ngram,gay men
687,feature_vocab_ngram,gay peopl
688,feature_vocab_ngram,gay porn
689,feature_vocab_ngram,gay pride
690,feature_vocab_ngram,gay propaganda
691,feature_vocab_ngram,gay right
692,feature_vocab_ngram,gay sex
693,feature_vocab_ngram,gener
694,feature_vocab_ngram,genuin
695,feature_vocab_ngram,germani
696,feature_vocab_ngram,germani rape
697,feature_vocab_ngram,germani rape case
698,feature_vocab_ngram,get
699,feature_vocab_ngram,get fuck
700,feature_vocab_ngram,get job
701,feature_vocab_ngram,get mad
702,feature_vocab_ngram,get money
703,feature_vocab_ngram,get pussi
704,feature_vocab_ngram,get thi
705,feature_vocab_ngram,gettin
706,feature_vocab_ngram,gf
707,feature_vocab_ngram,ghetto
708,feature_vocab_ngram,giant
709,feature_vocab_ngram,girl
710,feature_vocab_ngram,girlfriend
711,feature_vocab_ngram,give
712,feature_vocab_ngram,give fuck
713,feature_vocab_ngram,given
714,feature_vocab_ngram,glad
715,feature_vocab_ngram,global
716,feature_vocab_ngram,globalist
717,feature_vocab_ngram,go
718,feature_vocab_ngram,go back
719,feature_vocab_ngram,goal
720,feature_vocab_ngram,god
721,feature_vocab_ngram,goe
722,feature_vocab_ngram,goin
723,feature_vocab_ngram,gon
724,feature_vocab_ngram,gone
725,feature_vocab_ngram,gonna
726,feature_vocab_ngram,good
727,feature_vocab_ngram,good pussi
728,feature_vocab_ngram,gop
729,feature_vocab_ngram,got
730,feature_vocab_ngram,got hit
731,feature_vocab_ngram,got hoe
732,feature_vocab_ngram,gotta
733,feature_vocab_ngram,gov
734,feature_vocab_ngram,govern
735,feature_vocab_ngram,govt
736,feature_vocab_ngram,grand
737,feature_vocab_ngram,grandma
738,feature_vocab_ngram,great
739,feature_vocab_ngram,grey
740,feature_vocab_ngram,group
741,feature_vocab_ngram,grow
742,feature_vocab_ngram,gt
743,feature_vocab_ngram,guess
744,feature_vocab_ngram,gun
745,feature_vocab_ngram,guy
746,feature_vocab_ngram,h
747,feature_vocab_ngram,ha
748,feature_vocab_ngram,ha mental
749,feature_vocab_ngram,haha
750,feature_vocab_ngram,hahaha
751,feature_vocab_ngram,hair
752,feature_vocab_ngram,half
753,feature_vocab_ngram,hand
754,feature_vocab_ngram,hang
755,feature_vocab_ngram,happen
756,feature_vocab_ngram,happi
757,feature_vocab_ngram,happi birthday
758,feature_vocab_ngram,hard
759,feature_vocab_ngram,hardi
760,feature_vocab_ngram,hardi laid
761,feature_vocab_ngram,hardi laid rest
762,feature_vocab_ngram,hate
763,feature_vocab_ngram,hate bitch
764,feature_vocab_ngram,hate black
765,feature_vocab_ngram,hate black peopl
766,feature_vocab_ngram,hate black women
767,feature_vocab_ngram,hate crime
768,feature_vocab_ngram,hate crime surg
769,feature_vocab_ngram,hate gay
770,feature_vocab_ngram,hate peopl
771,feature_vocab_ngram,hate preacher
772,feature_vocab_ngram,hate speech
773,feature_vocab_ngram,hate thi
774,feature_vocab_ngram,hatr
775,feature_vocab_ngram,havent
776,feature_vocab_ngram,head
777,feature_vocab_ngram,health
778,feature_vocab_ngram,health problem
779,feature_vocab_ngram,hear
780,feature_vocab_ngram,heard
781,feature_vocab_ngram,heart
782,feature_vocab_ngram,heat
783,feature_vocab_ngram,held
784,feature_vocab_ngram,held facebook
785,feature_vocab_ngram,held facebook post
786,feature_vocab_ngram,hell
787,feature_vocab_ngram,hella
788,feature_vocab_ngram,help
789,feature_vocab_ngram,hey
790,feature_vocab_ngram,hi
791,feature_vocab_ngram,hi bitch
792,feature_vocab_ngram,hick
793,feature_vocab_ngram,hide
794,feature_vocab_ngram,high
795,feature_vocab_ngram,hillari
796,feature_vocab_ngram,hillbilli
797,feature_vocab_ngram,hindu
798,feature_vocab_ngram,hire
799,feature_vocab_ngram,hire boss
800,feature_vocab_ngram,hire boss held
801,feature_vocab_ngram,histori
802,feature_vocab_ngram,hit
803,feature_vocab_ngram,ho
804,feature_vocab_ngram,hoe
805,feature_vocab_ngram,hoe aint
806,feature_vocab_ngram,hoe aint loyal
807,feature_vocab_ngram,hoe ass
808,feature_vocab_ngram,hoe get
809,feature_vocab_ngram,hoe like
810,feature_vocab_ngram,hoe say
811,feature_vocab_ngram,hoe thi
812,feature_vocab_ngram,hold
813,feature_vocab_ngram,holi
814,feature_vocab_ngram,home
815,feature_vocab_ngram,homeless
816,feature_vocab_ngram,homi
817,feature_vocab_ngram,homophob
818,feature_vocab_ngram,homophobia
819,feature_vocab_ngram,homosexu
820,feature_vocab_ngram,hood
821,feature_vocab_ngram,hop
822,feature_vocab_ngram,hope
823,feature_vocab_ngram,hot
