1025,feature_vocab_ngram,freedom speech
1028,feature_vocab_ngram,fri day
1040,feature_vocab_ngram,fucker
1041,feature_vocab_ngram,full
1061,feature_vocab_ngram,gap
1075,feature_vocab_ngram,german
1087,feature_vocab_ngram,girl
1092,feature_vocab_ngram,girl go
1118,feature_vocab_ngram,goat
1119,feature_vocab_ngram,god
1138,feature_vocab_ngram,great
1148,feature_vocab_ngram,gt gt
1171,feature_vocab_ngram,hama
1192,feature_vocab_ngram,hater
1193,feature_vocab_ngram,hatr
1211,feature_vocab_ngram,hide
1217,feature_vocab_ngram,hindu
1218,feature_vocab_ngram,hire
1236,feature_vocab_ngram,honor kill
1265,feature_vocab_ngram,husband
1278,feature_vocab_ngram,idiot
1285,feature_vocab_ngram,im
1294,feature_vocab_ngram,im sexist
1333,feature_vocab_ngram,indian
1336,feature_vocab_ngram,inequ
1355,feature_vocab_ngram,intent
1378,feature_vocab_ngram,isi
1382,feature_vocab_ngram,isl
1383,feature_vocab_ngram,islam
1387,feature_vocab_ngram,islam ha
1395,feature_vocab_ngram,islam tat
1396,feature_vocab_ngram,islam tat e
1399,feature_vocab_ngram,islamist
1400,feature_vocab_ngram,islamofascist
1401,feature_vocab_ngram,islamolunat
1402,feature_vocab_ngram,islamophobia
1405,feature_vocab_ngram,isra
1406,feature_vocab_ngram,israel
1427,feature_vocab_ngram,jew
1429,feature_vocab_ngram,jewish
1431,feature_vocab_ngram,jihadi
1432,feature_vocab_ngram,job
1444,feature_vocab_ngram,justifi
1447,feature_vocab_ngram,kat
1448,feature_vocab_ngram,kat andr
1457,feature_vocab_ngram,kat mk
1458,feature_vocab_ngram,kat mk r
1462,feature_vocab_ngram,kate
1471,feature_vocab_ngram,keyboard
1480,feature_vocab_ngram,kill daesh
1512,feature_vocab_ngram,ladi
1514,feature_vocab_ngram,land
1538,feature_vocab_ngram,left
1576,feature_vocab_ngram,like islam
1585,feature_vocab_ngram,limbaugh
1631,feature_vocab_ngram,lt
1641,feature_vocab_ngram,madrassa
1645,feature_vocab_ngram,main coon
1648,feature_vocab_ngram,major
1670,feature_vocab_ngram,mankind
1672,feature_vocab_ngram,manpow
1685,feature_vocab_ngram,marriag
1689,feature_vocab_ngram,mass
1711,feature_vocab_ngram,meme
1713,feature_vocab_ngram,men
1714,feature_vocab_ngram,men dont
1716,feature_vocab_ngram,men right
1718,feature_vocab_ngram,men women
1727,feature_vocab_ngram,mi
1728,feature_vocab_ngram,mi nazi
1753,feature_vocab_ngram,mk r
1775,feature_vocab_ngram,model
1778,feature_vocab_ngram,moham
1786,feature_vocab_ngram,moment
1792,feature_vocab_ngram,moron
1805,feature_vocab_ngram,mu
1813,feature_vocab_ngram,murder
1820,feature_vocab_ngram,muslim
1831,feature_vocab_ngram,n
1841,feature_vocab_ngram,naziphobia
1866,feature_vocab_ngram,nigga
1870,feature_vocab_ngram,nikki
1877,feature_vocab_ngram,nobodi
1952,feature_vocab_ngram,op
1967,feature_vocab_ngram,outlaw
1972,feature_vocab_ngram,pa
1978,feature_vocab_ngram,pakistan
1982,feature_vocab_ngram,palestinian
1992,feature_vocab_ngram,particip shave
1993,feature_vocab_ngram,particip shave novemb
2000,feature_vocab_ngram,pay
2001,feature_vocab_ngram,pc
2002,feature_vocab_ngram,peac
2004,feature_vocab_ngram,pedophil
2005,feature_vocab_ngram,pedophil prophet
2047,feature_vocab_ngram,pkk
2139,feature_vocab_ngram,propaganda
2142,feature_vocab_ngram,properti
2143,feature_vocab_ngram,prophet
2162,feature_vocab_ngram,push
2173,feature_vocab_ngram,question form
2174,feature_vocab_ngram,question form en
2178,feature_vocab_ngram,quran
2181,feature_vocab_ngram,r
2208,feature_vocab_ngram,racist
2210,feature_vocab_ngram,radic
2222,feature_vocab_ngram,rape
2231,feature_vocab_ngram,rat
2266,feature_vocab_ngram,reason whi
2292,feature_vocab_ngram,religion
2293,feature_vocab_ngram,religion ha
2335,feature_vocab_ngram,right
2377,feature_vocab_ngram,salon
2390,feature_vocab_ngram,saudi
2423,feature_vocab_ngram,scum
2447,feature_vocab_ngram,sens
2464,feature_vocab_ngram,sexist
2496,feature_vocab_ngram,sharia
2499,feature_vocab_ngram,shave
2500,feature_vocab_ngram,shave novemb
2507,feature_vocab_ngram,shia militia
2522,feature_vocab_ngram,show
2544,feature_vocab_ngram,sister
2555,feature_vocab_ngram,slave
2558,feature_vocab_ngram,slaveri
2563,feature_vocab_ngram,slut
2569,feature_vocab_ngram,smirk
2669,feature_vocab_ngram,suck
2718,feature_vocab_ngram,tart
2722,feature_vocab_ngram,tat
2723,feature_vocab_ngram,tat e
2751,feature_vocab_ngram,term feminazi
2753,feature_vocab_ngram,terror
2755,feature_vocab_ngram,terrorist
2762,feature_vocab_ngram,th centuri
2767,feature_vocab_ngram,theyll
2875,feature_vocab_ngram,tri get
2877,feature_vocab_ngram,tribe
2912,feature_vocab_ngram,ugli
2914,feature_vocab_ngram,uk
2919,feature_vocab_ngram,unarm
2945,feature_vocab_ngram,vagina
2964,feature_vocab_ngram,vile
2967,feature_vocab_ngram,violenc
2968,feature_vocab_ngram,violent
2979,feature_vocab_ngram,w
2991,feature_vocab_ngram,wage gap
3002,feature_vocab_ngram,war
3036,feature_vocab_ngram,west
3037,feature_vocab_ngram,western
3073,feature_vocab_ngram,wive
3075,feature_vocab_ngram,woman
3076,feature_vocab_ngram,women
3082,feature_vocab_ngram,women children
3115,feature_vocab_ngram,would never
3139,feature_vocab_ngram,yeap
3140,feature_vocab_ngram,year
3167,feature_vocab_ngram,zero
3169,feature_vocab_ngram,zone
3207,feature_vocab_ngram_pos,CC JJS
3208,feature_vocab_ngram_pos,CC JJS IN
3260,feature_vocab_ngram_pos,CC RB NN
3364,feature_vocab_ngram_pos,DT CC RB
3397,feature_vocab_ngram_pos,DT JJ VBZ
3408,feature_vocab_ngram_pos,DT NN
3413,feature_vocab_ngram_pos,DT NN IN
3424,feature_vocab_ngram_pos,DT NN VB
3430,feature_vocab_ngram_pos,DT NN WDT
3489,feature_vocab_ngram_pos,DT VBG JJ
3555,feature_vocab_ngram_pos,IN CD NNS
3575,feature_vocab_ngram_pos,IN EX VBD
3784,feature_vocab_ngram_pos,JJ JJ IN
4004,feature_vocab_ngram_pos,MD RB
4013,feature_vocab_ngram_pos,MD VB JJR
4281,feature_vocab_ngram_pos,NN VBP PRP
4325,feature_vocab_ngram_pos,NN WP NN
4332,feature_vocab_ngram_pos,NN WRB DT
4338,feature_vocab_ngram_pos,NN WRB RB
4394,feature_vocab_ngram_pos,NNS MD
4439,feature_vocab_ngram_pos,NNS RB MD
4504,feature_vocab_ngram_pos,NNS VBP CD
4524,feature_vocab_ngram_pos,NNS VBZ DT
4668,feature_vocab_ngram_pos,PRP RP JJ
4691,feature_vocab_ngram_pos,PRP VBD
4709,feature_vocab_ngram_pos,PRP VBG IN
4748,feature_vocab_ngram_pos,PRP VBZ RP
4798,feature_vocab_ngram_pos,RB IN WP
4835,feature_vocab_ngram_pos,RB NN TO
5211,feature_vocab_ngram_pos,VB PRP CC
5302,feature_vocab_ngram_pos,VB VBZ
5402,feature_vocab_ngram_pos,VBD PRP VBZ
5424,feature_vocab_ngram_pos,VBD VB DT
5456,feature_vocab_ngram_pos,VBG
5554,feature_vocab_ngram_pos,VBG TO DT
5555,feature_vocab_ngram_pos,VBG TO NN
5602,feature_vocab_ngram_pos,VBN IN VBZ
5646,feature_vocab_ngram_pos,VBN RB VBN
5659,feature_vocab_ngram_pos,VBN TO VB
5662,feature_vocab_ngram_pos,VBN VBD
5693,feature_vocab_ngram_pos,VBP DT CD
5759,feature_vocab_ngram_pos,VBP NN WRB
5848,feature_vocab_ngram_pos,VBP VBG NNS
5849,feature_vocab_ngram_pos,VBP VBG PRP
5984,feature_vocab_ngram_pos,VBZ RB PRP
5998,feature_vocab_ngram_pos,VBZ RP IN
6008,feature_vocab_ngram_pos,VBZ VB VB
6104,feature_vocab_ngram_pos,WDT VBZ WRB
6213,feature_vocab_ngram_pos,WRB RB VB
6217,feature_vocab_ngram_pos,WRB VB PRP
6236,feature_vocab_td_other,num_syllables
6242,feature_vocab_td_other,vader compound
