1035,feature_vocab_2skip_bigram,"('accus', 'of')"
1036,feature_vocab_2skip_bigram,"('across', 'the')"
1037,feature_vocab_2skip_bigram,"('act', 'like')"
1040,feature_vocab_2skip_bigram,"('actual', 'mk')"
1041,feature_vocab_2skip_bigram,"('actual', 'not')"
1054,feature_vocab_2skip_bigram,"('after', 'isi')"
1055,feature_vocab_2skip_bigram,"('after', 'of')"
1056,feature_vocab_2skip_bigram,"('after', 'the')"
1057,feature_vocab_2skip_bigram,"('again', 'a')"
1069,feature_vocab_2skip_bigram,"('against', 'cook')"
1072,feature_vocab_2skip_bigram,"('against', 'jew')"
1074,feature_vocab_2skip_bigram,"('against', 'the')"
1151,feature_vocab_2skip_bigram,"('also', 'do')"
1152,feature_vocab_2skip_bigram,"('also', 'the')"
1194,feature_vocab_2skip_bigram,"('an', 'is')"
1219,feature_vocab_2skip_bigram,"('and', 'are')"
1244,feature_vocab_2skip_bigram,"('and', 'colin')"
1246,feature_vocab_2skip_bigram,"('and', 'daesh')"
1253,feature_vocab_2skip_bigram,"('and', 'did')"
1280,feature_vocab_2skip_bigram,"('and', 'good')"
1283,feature_vocab_2skip_bigram,"('and', 'hadith')"
1292,feature_vocab_2skip_bigram,"('and', 'if')"
1309,feature_vocab_2skip_bigram,"('and', 'kick')"
1312,feature_vocab_2skip_bigram,"('and', 'land')"
1339,feature_vocab_2skip_bigram,"('and', 'not')"
1402,feature_vocab_2skip_bigram,"('and', 'too')"
1407,feature_vocab_2skip_bigram,"('and', 'wa')"
1413,feature_vocab_2skip_bigram,"('and', 'what')"
1417,feature_vocab_2skip_bigram,"('and', 'white')"
1435,feature_vocab_2skip_bigram,"('andr', 'cook')"
1437,feature_vocab_2skip_bigram,"('andr', 'fuck')"
1469,feature_vocab_2skip_bigram,"('ani', 'other')"
1547,feature_vocab_2skip_bigram,"('are', 'by')"
1551,feature_vocab_2skip_bigram,"('are', 'danger')"
1580,feature_vocab_2skip_bigram,"('are', 'is')"
1581,feature_vocab_2skip_bigram,"('are', 'islam')"
1585,feature_vocab_2skip_bigram,"('are', 'kill')"
1587,feature_vocab_2skip_bigram,"('are', 'lie')"
1588,feature_vocab_2skip_bigram,"('are', 'like')"
1596,feature_vocab_2skip_bigram,"('are', 'most')"
1601,feature_vocab_2skip_bigram,"('are', 'not')"
1643,feature_vocab_2skip_bigram,"('are', 'to')"
1678,feature_vocab_2skip_bigram,"('as', 'for')"
1709,feature_vocab_2skip_bigram,"('ash', 'camilla')"
1718,feature_vocab_2skip_bigram,"('ask', 'you')"
1737,feature_vocab_2skip_bigram,"('at', 'least')"
1753,feature_vocab_2skip_bigram,"('at', 'their')"
1770,feature_vocab_2skip_bigram,"('aw', 'mk')"
1777,feature_vocab_2skip_bigram,"('back', 'mk')"
1814,feature_vocab_2skip_bigram,"('be', 'at')"
1825,feature_vocab_2skip_bigram,"('be', 'fair')"
1826,feature_vocab_2skip_bigram,"('be', 'feminazi')"
1831,feature_vocab_2skip_bigram,"('be', 'get')"
1837,feature_vocab_2skip_bigram,"('be', 'honest')"
1917,feature_vocab_2skip_bigram,"('becaus', 'of')"
1955,feature_vocab_2skip_bigram,"('befor', 'islam')"
1981,feature_vocab_2skip_bigram,"('better', 'kat')"
1982,feature_vocab_2skip_bigram,"('better', 'than')"
1991,feature_vocab_2skip_bigram,"('bitch', 'and')"
2051,feature_vocab_2skip_bigram,"('but', 'did')"
2077,feature_vocab_2skip_bigram,"('but', 'honestli')"
2106,feature_vocab_2skip_bigram,"('but', 'no')"
2124,feature_vocab_2skip_bigram,"('but', 'shouldnt')"
2125,feature_vocab_2skip_bigram,"('but', 'so')"
2135,feature_vocab_2skip_bigram,"('but', 'then')"
2145,feature_vocab_2skip_bigram,"('but', 'want')"
2169,feature_vocab_2skip_bigram,"('by', 'im')"
2191,feature_vocab_2skip_bigram,"('by', 'to')"
2193,feature_vocab_2skip_bigram,"('bye', 'bye')"
2194,feature_vocab_2skip_bigram,"('call', 'a')"
2225,feature_vocab_2skip_bigram,"('can', 'all')"
2245,feature_vocab_2skip_bigram,"('can', 'mk')"
2288,feature_vocab_2skip_bigram,"('cant', 'see')"
2294,feature_vocab_2skip_bigram,"('cant', 'them')"
2299,feature_vocab_2skip_bigram,"('cant', 'with')"
2309,feature_vocab_2skip_bigram,"('care', 'you')"
2343,feature_vocab_2skip_bigram,"('civilian', 'are')"
2467,feature_vocab_2skip_bigram,"('day', 'not')"
2473,feature_vocab_2skip_bigram,"('death', 'mk')"
2484,feature_vocab_2skip_bigram,"('deconstruct', 'it')"
2511,feature_vocab_2skip_bigram,"('did', 'the')"
2519,feature_vocab_2skip_bigram,"('didnt', 'know')"
2586,feature_vocab_2skip_bigram,"('do', 'think')"
2613,feature_vocab_2skip_bigram,"('doesnt', 'me')"
2625,feature_vocab_2skip_bigram,"('done', 'mk')"
2796,feature_vocab_2skip_bigram,"('everyth', 'is')"
2837,feature_vocab_2skip_bigram,"('fe', 'mi')"
2858,feature_vocab_2skip_bigram,"('femal', 'comment')"
2877,feature_vocab_2skip_bigram,"('feminazi', 'becaus')"
2932,feature_vocab_2skip_bigram,"('find', 'that')"
2940,feature_vocab_2skip_bigram,"('first', 'time')"
2955,feature_vocab_2skip_bigram,"('follow', 'twitter')"
3031,feature_vocab_2skip_bigram,"('for', 'over')"
3059,feature_vocab_2skip_bigram,"('for', 'we')"
3068,feature_vocab_2skip_bigram,"('for', 'you')"
3077,feature_vocab_2skip_bigram,"('forgotten', 'about')"
3090,feature_vocab_2skip_bigram,"('freedom', 'and')"
3126,feature_vocab_2skip_bigram,"('front', 'other')"
3179,feature_vocab_2skip_bigram,"('get', 'back')"
3244,feature_vocab_2skip_bigram,"('girl', 'my')"
3276,feature_vocab_2skip_bigram,"('give', 'you')"
3380,feature_vocab_2skip_bigram,"('guy', 'who')"
3394,feature_vocab_2skip_bigram,"('ha', 'more')"
3461,feature_vocab_2skip_bigram,"('hate', 'you')"
3464,feature_vocab_2skip_bigram,"('hatr', 'murder')"
3475,feature_vocab_2skip_bigram,"('have', 'been')"
3558,feature_vocab_2skip_bigram,"('he', 'me')"
3651,feature_vocab_2skip_bigram,"('hope', 'they')"
3732,feature_vocab_2skip_bigram,"('i', 'call')"
3773,feature_vocab_2skip_bigram,"('i', 'had')"
3882,feature_vocab_2skip_bigram,"('i', 'their')"
3895,feature_vocab_2skip_bigram,"('i', 'too')"
3903,feature_vocab_2skip_bigram,"('i', 'updat')"
3989,feature_vocab_2skip_bigram,"('if', 'of')"
4163,feature_vocab_2skip_bigram,"('in', 'mind')"
4229,feature_vocab_2skip_bigram,"('in', 'while')"
4249,feature_vocab_2skip_bigram,"('into', 'to')"
4269,feature_vocab_2skip_bigram,"('is', 'attack')"
4314,feature_vocab_2skip_bigram,"('is', 'for')"
4347,feature_vocab_2skip_bigram,"('is', 'joke')"
4386,feature_vocab_2skip_bigram,"('is', 'off')"
4389,feature_vocab_2skip_bigram,"('is', 'onli')"
4402,feature_vocab_2skip_bigram,"('is', 'proof')"
4403,feature_vocab_2skip_bigram,"('is', 'quran')"
4479,feature_vocab_2skip_bigram,"('isi', 'doe')"
4512,feature_vocab_2skip_bigram,"('islam', 'islam')"
4581,feature_vocab_2skip_bigram,"('it', 'fact')"
4640,feature_vocab_2skip_bigram,"('it', 'onli')"
4643,feature_vocab_2skip_bigram,"('it', 'over')"
4649,feature_vocab_2skip_bigram,"('it', 'right')"
4657,feature_vocab_2skip_bigram,"('it', 'should')"
4818,feature_vocab_2skip_bigram,"('kat', 'a')"
4832,feature_vocab_2skip_bigram,"('kat', 'is')"
4967,feature_vocab_2skip_bigram,"('learn', 'to')"
5011,feature_vocab_2skip_bigram,"('life', 'mk')"
5035,feature_vocab_2skip_bigram,"('like', 'in')"
5106,feature_vocab_2skip_bigram,"('look', 'at')"
5160,feature_vocab_2skip_bigram,"('main', 'e')"
5161,feature_vocab_2skip_bigram,"('main', 'is')"
5207,feature_vocab_2skip_bigram,"('man', 'and')"
5463,feature_vocab_2skip_bigram,"('most', 'the')"
5560,feature_vocab_2skip_bigram,"('my', 'for')"
5661,feature_vocab_2skip_bigram,"('nice', 'to')"
5683,feature_vocab_2skip_bigram,"('no', 'ever')"
5766,feature_vocab_2skip_bigram,"('not', 'cook')"
5790,feature_vocab_2skip_bigram,"('not', 'have')"
5956,feature_vocab_2skip_bigram,"('of', 'garbag')"
5971,feature_vocab_2skip_bigram,"('of', 'how')"
5972,feature_vocab_2skip_bigram,"('of', 'http')"
6074,feature_vocab_2skip_bigram,"('of', 'there')"
6076,feature_vocab_2skip_bigram,"('of', 'they')"
6093,feature_vocab_2skip_bigram,"('of', 'want')"
6174,feature_vocab_2skip_bigram,"('on', 'ground')"
6385,feature_vocab_2skip_bigram,"('out', 'r')"
6397,feature_vocab_2skip_bigram,"('over', 'and')"
6404,feature_vocab_2skip_bigram,"('over', 'terrorist')"
6519,feature_vocab_2skip_bigram,"('point', 'of')"
6538,feature_vocab_2skip_bigram,"('pretti', 'much')"
6573,feature_vocab_2skip_bigram,"('put', 'on')"
6602,feature_vocab_2skip_bigram,"('r', 'andr')"
6638,feature_vocab_2skip_bigram,"('r', 'love')"
6726,feature_vocab_2skip_bigram,"('realiz', 'they')"
6773,feature_vocab_2skip_bigram,"('religion', 'is')"
6838,feature_vocab_2skip_bigram,"('run', 'for')"
6877,feature_vocab_2skip_bigram,"('sass', 'more')"
6889,feature_vocab_2skip_bigram,"('say', 'be')"
6905,feature_vocab_2skip_bigram,"('say', 'not')"
7067,feature_vocab_2skip_bigram,"('she', 'the')"
7068,feature_vocab_2skip_bigram,"('she', 'to')"
7104,feature_vocab_2skip_bigram,"('should', 'the')"
7250,feature_vocab_2skip_bigram,"('someth', 'to')"
7392,feature_vocab_2skip_bigram,"('talk', 'the')"
7397,feature_vocab_2skip_bigram,"('tat', 'e')"
7481,feature_vocab_2skip_bigram,"('that', 'becaus')"
7582,feature_vocab_2skip_bigram,"('that', 'quran')"
7633,feature_vocab_2skip_bigram,"('that', 'whi')"
7644,feature_vocab_2skip_bigram,"('the', 'about')"
7661,feature_vocab_2skip_bigram,"('the', 'ani')"
7665,feature_vocab_2skip_bigram,"('the', 'arab')"
7691,feature_vocab_2skip_bigram,"('the', 'black')"
7910,feature_vocab_2skip_bigram,"('the', 'part')"
7926,feature_vocab_2skip_bigram,"('the', 'process')"
7927,feature_vocab_2skip_bigram,"('the', 'produc')"
7984,feature_vocab_2skip_bigram,"('the', 'system')"
7990,feature_vocab_2skip_bigram,"('the', 'term')"
8146,feature_vocab_2skip_bigram,"('there', 'mani')"
8147,feature_vocab_2skip_bigram,"('there', 'mk')"
8245,feature_vocab_2skip_bigram,"('they', 'most')"
8274,feature_vocab_2skip_bigram,"('they', 'them')"
8336,feature_vocab_2skip_bigram,"('thi', 'morn')"
8342,feature_vocab_2skip_bigram,"('thi', 'of')"
8370,feature_vocab_2skip_bigram,"('thi', 'we')"
8558,feature_vocab_2skip_bigram,"('to', 'differ')"
8612,feature_vocab_2skip_bigram,"('to', 'i')"
8615,feature_vocab_2skip_bigram,"('to', 'in')"
8637,feature_vocab_2skip_bigram,"('to', 'left')"
8667,feature_vocab_2skip_bigram,"('to', 'not')"
8692,feature_vocab_2skip_bigram,"('to', 'post')"
8708,feature_vocab_2skip_bigram,"('to', 's')"
8879,feature_vocab_2skip_bigram,"('two', 'mk')"
8979,feature_vocab_2skip_bigram,"('vote', 'strateg')"
9000,feature_vocab_2skip_bigram,"('wa', 'go')"
9037,feature_vocab_2skip_bigram,"('wait', 'for')"
9048,feature_vocab_2skip_bigram,"('want', 'a')"
9147,feature_vocab_2skip_bigram,"('week', 'is')"
9187,feature_vocab_2skip_bigram,"('were', 'with')"
9194,feature_vocab_2skip_bigram,"('what', 'and')"
9260,feature_vocab_2skip_bigram,"('when', 'doe')"
9296,feature_vocab_2skip_bigram,"('where', 'they')"
9330,feature_vocab_2skip_bigram,"('which', 'are')"
9341,feature_vocab_2skip_bigram,"('white', 'boy')"
9384,feature_vocab_2skip_bigram,"('who', 'women')"
9389,feature_vocab_2skip_bigram,"('will', 'do')"
9408,feature_vocab_2skip_bigram,"('will', 'to')"
9450,feature_vocab_2skip_bigram,"('with', 'of')"
9461,feature_vocab_2skip_bigram,"('with', 'them')"
9499,feature_vocab_2skip_bigram,"('women', 'at')"
9505,feature_vocab_2skip_bigram,"('women', 'children')"
9565,feature_vocab_2skip_bigram,"('word', 'and')"
9616,feature_vocab_2skip_bigram,"('would', 'take')"
9641,feature_vocab_2skip_bigram,"('y', 'a')"
9653,feature_vocab_2skip_bigram,"('ye', 'that')"
9668,feature_vocab_2skip_bigram,"('year', 'girl')"
9674,feature_vocab_2skip_bigram,"('year', 'old')"
9683,feature_vocab_2skip_bigram,"('you', 'all')"
9805,feature_vocab_2skip_bigram,"('you', 'see')"
9965,feature_vocab_pos_2skip_trigram,"('cc', 'in', 'in')"
9993,feature_vocab_pos_2skip_trigram,"('cc', 'jj', 'vbg')"
10077,feature_vocab_pos_2skip_trigram,"('cc', 'rbr', 'rb')"
10284,feature_vocab_pos_2skip_trigram,"('cd', 'vbg', 'dt')"
10342,feature_vocab_pos_2skip_trigram,"('dt', 'dt', 'md')"
10453,feature_vocab_pos_2skip_trigram,"('dt', 'prp', 'dt')"
10558,feature_vocab_pos_2skip_trigram,"('dt', 'vbn', 'cc')"
10570,feature_vocab_pos_2skip_trigram,"('dt', 'vbn', 'vbn')"
10587,feature_vocab_pos_2skip_trigram,"('dt', 'vbp', 'vbn')"
10601,feature_vocab_pos_2skip_trigram,"('dt', 'vbz', 'rb')"
10794,feature_vocab_pos_2skip_trigram,"('in', 'jj', 'dt')"
10821,feature_vocab_pos_2skip_trigram,"('in', 'md', 'cc')"
10841,feature_vocab_pos_2skip_trigram,"('in', 'nn', 'nn')"
11040,feature_vocab_pos_2skip_trigram,"('in', 'wdt', 'rb')"
11066,feature_vocab_pos_2skip_trigram,"('in', 'wrb', 'rb')"
11070,feature_vocab_pos_2skip_trigram,"('in', 'wrb', 'vbp')"
11090,feature_vocab_pos_2skip_trigram,"('jj', 'cc', 'wp')"
11104,feature_vocab_pos_2skip_trigram,"('jj', 'dt', 'jj')"
11155,feature_vocab_pos_2skip_trigram,"('jj', 'jj', 'ex')"
11178,feature_vocab_pos_2skip_trigram,"('jj', 'jjr', 'vb')"
11295,feature_vocab_pos_2skip_trigram,"('jj', 'vb', 'nn')"
11331,feature_vocab_pos_2skip_trigram,"('jj', 'vbg', 'rb')"
11438,feature_vocab_pos_2skip_trigram,"('jj', 'wrb', 'vbz')"
11450,feature_vocab_pos_2skip_trigram,"('jjr', 'in', 'nn')"
11460,feature_vocab_pos_2skip_trigram,"('jjr', 'jj', 'jj')"
11580,feature_vocab_pos_2skip_trigram,"('md', 'prp', 'dt')"
11582,feature_vocab_pos_2skip_trigram,"('md', 'prp', 'jj')"
11637,feature_vocab_pos_2skip_trigram,"('md', 'vb', 'vbd')"
11691,feature_vocab_pos_2skip_trigram,"('nn', 'cd', 'cd')"
11710,feature_vocab_pos_2skip_trigram,"('nn', 'dt', 'jjr')"
11733,feature_vocab_pos_2skip_trigram,"('nn', 'ex', 'vb')"
11791,feature_vocab_pos_2skip_trigram,"('nn', 'jjr', 'cc')"
11818,feature_vocab_pos_2skip_trigram,"('nn', 'md', 'vbp')"
11824,feature_vocab_pos_2skip_trigram,"('nn', 'nn', 'dt')"
12030,feature_vocab_pos_2skip_trigram,"('nn', 'vbn', 'rb')"
12100,feature_vocab_pos_2skip_trigram,"('nn', 'wdt', 'rp')"
12135,feature_vocab_pos_2skip_trigram,"('nn', 'wrb', 'vb')"
12167,feature_vocab_pos_2skip_trigram,"('pdt', 'nn', 'prp')"
12199,feature_vocab_pos_2skip_trigram,"('prp', 'cd', 'prp')"
12258,feature_vocab_pos_2skip_trigram,"('prp', 'jj', 'rp')"
12341,feature_vocab_pos_2skip_trigram,"('prp', 'rb', 'jjr')"
12416,feature_vocab_pos_2skip_trigram,"('prp', 'vbd', 'nn')"
12668,feature_vocab_pos_2skip_trigram,"('rb', 'nn', 'vbp')"
12809,feature_vocab_pos_2skip_trigram,"('rb', 'vbn', 'prp')"
12885,feature_vocab_pos_2skip_trigram,"('rb', 'wrb', 'to')"
12939,feature_vocab_pos_2skip_trigram,"('rbr', 'vb', 'dt')"
12972,feature_vocab_pos_2skip_trigram,"('rp', 'in', 'prp')"
13210,feature_vocab_pos_2skip_trigram,"('to', 'vb', 'nn')"
13446,feature_vocab_pos_2skip_trigram,"('vb', 'prp', 'jjr')"
13751,feature_vocab_pos_2skip_trigram,"('vbd', 'prp', 'vb')"
13780,feature_vocab_pos_2skip_trigram,"('vbd', 'rp', 'cc')"
13783,feature_vocab_pos_2skip_trigram,"('vbd', 'rp', 'jj')"
13989,feature_vocab_pos_2skip_trigram,"('vbg', 'nn', 'rbr')"
13998,feature_vocab_pos_2skip_trigram,"('vbg', 'nn', 'wdt')"
14088,feature_vocab_pos_2skip_trigram,"('vbg', 'vb', 'wp')"
14095,feature_vocab_pos_2skip_trigram,"('vbg', 'vbd', 'rb')"
14139,feature_vocab_pos_2skip_trigram,"('vbg', 'vbz', 'rb')"
14141,feature_vocab_pos_2skip_trigram,"('vbg', 'vbz', 'vbg')"
14160,feature_vocab_pos_2skip_trigram,"('vbn', 'cc', 'in')"
14183,feature_vocab_pos_2skip_trigram,"('vbn', 'dt', 'prp')"
14198,feature_vocab_pos_2skip_trigram,"('vbn', 'in', 'md')"
14238,feature_vocab_pos_2skip_trigram,"('vbn', 'nn', 'rb')"
14285,feature_vocab_pos_2skip_trigram,"('vbn', 'rbr', 'jj')"
14379,feature_vocab_pos_2skip_trigram,"('vbn', 'wdt', 'vbp')"
14422,feature_vocab_pos_2skip_trigram,"('vbp', 'dt', 'prp')"
14590,feature_vocab_pos_2skip_trigram,"('vbp', 'to', 'prp')"
14638,feature_vocab_pos_2skip_trigram,"('vbp', 'vbg', 'rb')"
14695,feature_vocab_pos_2skip_trigram,"('vbp', 'vbz', 'vb')"
14728,feature_vocab_pos_2skip_trigram,"('vbp', 'wrb', 'vbz')"
14827,feature_vocab_pos_2skip_trigram,"('vbz', 'nn', 'cd')"
14915,feature_vocab_pos_2skip_trigram,"('vbz', 'to', 'vb')"
14968,feature_vocab_pos_2skip_trigram,"('vbz', 'vbn', 'jj')"
14974,feature_vocab_pos_2skip_trigram,"('vbz', 'vbn', 'to')"
15014,feature_vocab_pos_2skip_trigram,"('vbz', 'wp', 'nn')"
15178,feature_vocab_pos_2skip_trigram,"('wp', 'dt', 'prp')"
15205,feature_vocab_pos_2skip_trigram,"('wp', 'jj', 'vb')"
15294,feature_vocab_pos_2skip_trigram,"('wp', 'vbp', 'cc')"
15374,feature_vocab_pos_2skip_trigram,"('wrb', 'nn', 'nn')"
15578,feature_vocab_pos_2skip_bigram,"('in', 'fw')"
15876,feature_vocab_pos_2skip_bigram,"('vbg', 'ex')"
15881,feature_vocab_pos_2skip_bigram,"('vbg', 'nn')"
15888,feature_vocab_pos_2skip_bigram,"('vbg', 'vb')"
15927,feature_vocab_pos_2skip_bigram,"('vbp', 'jj')"
15957,feature_vocab_pos_2skip_bigram,"('vbz', 'rb')"
16018,feature_vocab_pos_2skip_bigram,"('wrb', 'rp')"
16330,feature_vocab_2skip_trigram,"('appear', 'to', 'be')"
16363,feature_vocab_2skip_trigram,"('are', 'the', 'of')"
16438,feature_vocab_2skip_trigram,"('be', 'kat', 'andr')"
16701,feature_vocab_2skip_trigram,"('dont', 'want', 'to')"
17207,feature_vocab_2skip_trigram,"('idea', 'what', 'is')"
17214,feature_vocab_2skip_trigram,"('if', 'i', 'had')"
17645,feature_vocab_2skip_trigram,"('kat', 'and', 'r')"
17734,feature_vocab_2skip_trigram,"('liber', 'is', 'day')"
17882,feature_vocab_2skip_trigram,"('mk', 'r', 'not')"
17947,feature_vocab_2skip_trigram,"('nd', 'and', 'r')"
17985,feature_vocab_2skip_trigram,"('no', 'that', 'is')"
18096,feature_vocab_2skip_trigram,"('not', 'sexist', 'should')"
18192,feature_vocab_2skip_trigram,"('of', 'the', 'palestinian')"
18698,feature_vocab_2skip_trigram,"('that', 'wa', 'a')"
18743,feature_vocab_2skip_trigram,"('the', 'first', 'time')"
18887,feature_vocab_2skip_trigram,"('the', 'that', 'they')"
19520,feature_vocab_ngram,abo
19555,feature_vocab_ngram,age
19745,feature_vocab_ngram,bomb
19748,feature_vocab_ngram,border
19925,feature_vocab_ngram,consid
19974,feature_vocab_ngram,crime
20013,feature_vocab_ngram,decad
20015,feature_vocab_ngram,decid
20270,feature_vocab_ngram,first
20477,feature_vocab_ngram,hypocrisi
20507,feature_vocab_ngram,indi
20769,feature_vocab_ngram,messag
20845,feature_vocab_ngram,need
20872,feature_vocab_ngram,notif
20885,feature_vocab_ngram,offend
21002,feature_vocab_ngram,point
21084,feature_vocab_ngram,pure
21087,feature_vocab_ngram,pussi
21091,feature_vocab_ngram,q
21092,feature_vocab_ngram,qualifi
21093,feature_vocab_ngram,qualiti
21094,feature_vocab_ngram,question
21097,feature_vocab_ngram,quot
21109,feature_vocab_ngram,ran
21114,feature_vocab_ngram,rape
21130,feature_vocab_ngram,real
21143,feature_vocab_ngram,record
21155,feature_vocab_ngram,relationship
21157,feature_vocab_ngram,releas
21159,feature_vocab_ngram,reli
21188,feature_vocab_ngram,revers
21195,feature_vocab_ngram,rig
21219,feature_vocab_ngram,russia
21220,feature_vocab_ngram,russian
21230,feature_vocab_ngram,sanction
21265,feature_vocab_ngram,seen
21270,feature_vocab_ngram,send
21306,feature_vocab_ngram,shock
21307,feature_vocab_ngram,shoe
21415,feature_vocab_ngram,store
