1865,feature_vocab_pos_2skip_trigram,"('jj', 'dt', 'rb')"
1870,feature_vocab_pos_2skip_trigram,"('jj', 'dt', 'vbg')"
1893,feature_vocab_pos_2skip_trigram,"('jj', 'in', 'nn')"
2005,feature_vocab_pos_2skip_trigram,"('jj', 'rb', 'rbr')"
2021,feature_vocab_pos_2skip_trigram,"('jj', 'rp', 'jj')"
2027,feature_vocab_pos_2skip_trigram,"('jj', 'to', 'jj')"
2036,feature_vocab_pos_2skip_trigram,"('jj', 'to', 'vbp')"
2062,feature_vocab_pos_2skip_trigram,"('jj', 'vbd', 'jjr')"
2063,feature_vocab_pos_2skip_trigram,"('jj', 'vbd', 'nn')"
2082,feature_vocab_pos_2skip_trigram,"('jj', 'vbg', 'prp')"
2101,feature_vocab_pos_2skip_trigram,"('jj', 'vbn', 'rp')"
2107,feature_vocab_pos_2skip_trigram,"('jj', 'vbn', 'vbp')"
2132,feature_vocab_pos_2skip_trigram,"('jj', 'vbp', 'wrb')"
2193,feature_vocab_pos_2skip_trigram,"('jjr', 'dt', 'jj')"
2194,feature_vocab_pos_2skip_trigram,"('jjr', 'dt', 'jjr')"
2228,feature_vocab_pos_2skip_trigram,"('jjr', 'nn', 'vb')"
2229,feature_vocab_pos_2skip_trigram,"('jjr', 'nn', 'vbd')"
2231,feature_vocab_pos_2skip_trigram,"('jjr', 'nn', 'vbn')"
2261,feature_vocab_pos_2skip_trigram,"('md', 'cc', 'jj')"
2272,feature_vocab_pos_2skip_trigram,"('md', 'dt', 'jjr')"
2332,feature_vocab_pos_2skip_trigram,"('md', 'prp', 'vbz')"
2333,feature_vocab_pos_2skip_trigram,"('md', 'prp', 'wrb')"
2375,feature_vocab_pos_2skip_trigram,"('md', 'vb', 'vb')"
2496,feature_vocab_pos_2skip_trigram,"('nn', 'in', 'prp')"
2504,feature_vocab_pos_2skip_trigram,"('nn', 'in', 'vbn')"
2508,feature_vocab_pos_2skip_trigram,"('nn', 'in', 'wp')"
2526,feature_vocab_pos_2skip_trigram,"('nn', 'jj', 'vb')"
2595,feature_vocab_pos_2skip_trigram,"('nn', 'nnp', 'nn')"
2596,feature_vocab_pos_2skip_trigram,"('nn', 'pdt', 'dt')"
2599,feature_vocab_pos_2skip_trigram,"('nn', 'prp', 'cc')"
2667,feature_vocab_pos_2skip_trigram,"('nn', 'rp', 'vbz')"
2741,feature_vocab_pos_2skip_trigram,"('nn', 'vbg', 'cd')"
2811,feature_vocab_pos_2skip_trigram,"('nn', 'vbz', 'in')"
2815,feature_vocab_pos_2skip_trigram,"('nn', 'vbz', 'nn')"
3041,feature_vocab_pos_2skip_trigram,"('prp', 'nn', 'in')"
3080,feature_vocab_pos_2skip_trigram,"('prp', 'prp', 'vbp')"
3082,feature_vocab_pos_2skip_trigram,"('prp', 'prp', 'wp')"
3083,feature_vocab_pos_2skip_trigram,"('prp', 'prp', 'wrb')"
3156,feature_vocab_pos_2skip_trigram,"('prp', 'vb', 'wp')"
3158,feature_vocab_pos_2skip_trigram,"('prp', 'vbd', 'cc')"
3184,feature_vocab_pos_2skip_trigram,"('prp', 'vbg', 'jj')"
3221,feature_vocab_pos_2skip_trigram,"('prp', 'vbp', 'md')"
3222,feature_vocab_pos_2skip_trigram,"('prp', 'vbp', 'nn')"
3257,feature_vocab_pos_2skip_trigram,"('prp', 'vbz', 'vbz')"
3260,feature_vocab_pos_2skip_trigram,"('prp', 'wdt', 'cc')"
3263,feature_vocab_pos_2skip_trigram,"('prp', 'wdt', 'vbz')"
3274,feature_vocab_pos_2skip_trigram,"('prp', 'wrb', 'jj')"
3302,feature_vocab_pos_2skip_trigram,"('rb', 'cd', 'cc')"
3313,feature_vocab_pos_2skip_trigram,"('rb', 'dt', 'dt')"
3344,feature_vocab_pos_2skip_trigram,"('rb', 'in', 'in')"
3369,feature_vocab_pos_2skip_trigram,"('rb', 'jj', 'md')"
3375,feature_vocab_pos_2skip_trigram,"('rb', 'jj', 'to')"
3378,feature_vocab_pos_2skip_trigram,"('rb', 'jj', 'vbg')"
3381,feature_vocab_pos_2skip_trigram,"('rb', 'jj', 'vbz')"
3389,feature_vocab_pos_2skip_trigram,"('rb', 'jjr', 'rb')"
3433,feature_vocab_pos_2skip_trigram,"('rb', 'prp', 'nn')"
3435,feature_vocab_pos_2skip_trigram,"('rb', 'prp', 'rb')"
3438,feature_vocab_pos_2skip_trigram,"('rb', 'prp', 'to')"
3444,feature_vocab_pos_2skip_trigram,"('rb', 'prp', 'vbz')"
3452,feature_vocab_pos_2skip_trigram,"('rb', 'rb', 'jjr')"
3453,feature_vocab_pos_2skip_trigram,"('rb', 'rb', 'md')"
3459,feature_vocab_pos_2skip_trigram,"('rb', 'rb', 'to')"
3460,feature_vocab_pos_2skip_trigram,"('rb', 'rb', 'vb')"
3498,feature_vocab_pos_2skip_trigram,"('rb', 'vb', 'cc')"
3503,feature_vocab_pos_2skip_trigram,"('rb', 'vb', 'jjr')"
3514,feature_vocab_pos_2skip_trigram,"('rb', 'vb', 'vbn')"
3594,feature_vocab_pos_2skip_trigram,"('rb', 'vbp', 'wrb')"
3683,feature_vocab_pos_2skip_trigram,"('rbr', 'vb', 'nn')"
3697,feature_vocab_pos_2skip_trigram,"('rp', 'dt', 'nn')"
3700,feature_vocab_pos_2skip_trigram,"('rp', 'dt', 'vbp')"
3718,feature_vocab_pos_2skip_trigram,"('rp', 'jj', 'dt')"
3819,feature_vocab_pos_2skip_trigram,"('to', 'dt', 'vbd')"
3858,feature_vocab_pos_2skip_trigram,"('to', 'jjr', 'in')"
3866,feature_vocab_pos_2skip_trigram,"('to', 'nn', 'nn')"
3887,feature_vocab_pos_2skip_trigram,"('to', 'prp', 'jj')"
4237,feature_vocab_pos_2skip_trigram,"('vb', 'rp', 'wp')"
4288,feature_vocab_pos_2skip_trigram,"('vb', 'vbg', 'jj')"
4290,feature_vocab_pos_2skip_trigram,"('vb', 'vbg', 'prp')"
4293,feature_vocab_pos_2skip_trigram,"('vb', 'vbg', 'to')"
4305,feature_vocab_pos_2skip_trigram,"('vb', 'vbn', 'nn')"
4307,feature_vocab_pos_2skip_trigram,"('vb', 'vbn', 'rb')"
4480,feature_vocab_pos_2skip_trigram,"('vbd', 'prp', 'rb')"
4534,feature_vocab_pos_2skip_trigram,"('vbd', 'to', 'vbn')"
4537,feature_vocab_pos_2skip_trigram,"('vbd', 'vb', 'cc')"
4546,feature_vocab_pos_2skip_trigram,"('vbd', 'vb', 'vb')"
4694,feature_vocab_pos_2skip_trigram,"('vbg', 'jj', 'vbz')"
4715,feature_vocab_pos_2skip_trigram,"('vbg', 'nn', 'rb')"
4938,feature_vocab_pos_2skip_trigram,"('vbn', 'in', 'vbp')"
4941,feature_vocab_pos_2skip_trigram,"('vbn', 'in', 'wp')"
4944,feature_vocab_pos_2skip_trigram,"('vbn', 'jj', 'dt')"
4953,feature_vocab_pos_2skip_trigram,"('vbn', 'jj', 'vbd')"
5026,feature_vocab_pos_2skip_trigram,"('vbn', 'rp', 'rb')"
5035,feature_vocab_pos_2skip_trigram,"('vbn', 'to', 'rb')"
5065,feature_vocab_pos_2skip_trigram,"('vbn', 'vbg', 'dt')"
5229,feature_vocab_pos_2skip_trigram,"('vbp', 'nn', 'jj')"
5605,feature_vocab_pos_2skip_trigram,"('vbz', 'rb', 'vbg')"
5621,feature_vocab_pos_2skip_trigram,"('vbz', 'rp', 'rb')"
5630,feature_vocab_pos_2skip_trigram,"('vbz', 'to', 'rp')"
5734,feature_vocab_pos_2skip_trigram,"('vbz', 'wp', 'prp')"
5739,feature_vocab_pos_2skip_trigram,"('vbz', 'wp', 'vbz')"
5749,feature_vocab_pos_2skip_trigram,"('vbz', 'wrb', 'vbn')"
5828,feature_vocab_pos_2skip_trigram,"('wdt', 'vbd', 'vbn')"
5876,feature_vocab_pos_2skip_trigram,"('wp', 'dt', 'vbg')"
5886,feature_vocab_pos_2skip_trigram,"('wp', 'in', 'vbp')"
5899,feature_vocab_pos_2skip_trigram,"('wp', 'md', 'nn')"
5990,feature_vocab_pos_2skip_trigram,"('wp', 'vbp', 'vb')"
5992,feature_vocab_pos_2skip_trigram,"('wp', 'vbp', 'vbn')"
6102,feature_vocab_pos_2skip_trigram,"('wrb', 'prp', 'wrb')"
6396,feature_vocab_ngram,ball
6399,feature_vocab_ngram,baph
6401,feature_vocab_ngram,barbar
6409,feature_vocab_ngram,bc
6473,feature_vocab_ngram,blame
6478,feature_vocab_ngram,blasphemi
6481,feature_vocab_ngram,blew
6491,feature_vocab_ngram,blond es mk
6609,feature_vocab_ngram,cast
6951,feature_vocab_ngram,donat
7224,feature_vocab_ngram,find
7287,feature_vocab_ngram,fun
7292,feature_vocab_ngram,futur
7493,feature_vocab_ngram,hope get
7513,feature_vocab_ngram,huge
7561,feature_vocab_ngram,im sexist dont
7708,feature_vocab_ngram,kat andr get
8032,feature_vocab_ngram,mood
8051,feature_vocab_ngram,much mk
8090,feature_vocab_ngram,nearli
8165,feature_vocab_ngram,ok
8273,feature_vocab_ngram,person
8274,feature_vocab_ngram,pesh
8313,feature_vocab_ngram,plz
8585,feature_vocab_ngram,rot
8874,feature_vocab_ngram,state
8954,feature_vocab_ngram,sword
9300,feature_vocab_ngram,weird
9301,feature_vocab_ngram,welcom
9302,feature_vocab_ngram,well
9303,feature_vocab_ngram,well done
9304,feature_vocab_ngram,well mk
9305,feature_vocab_ngram,well mk r
9306,feature_vocab_ngram,well see
9307,feature_vocab_ngram,went
9308,feature_vocab_ngram,werent
9309,feature_vocab_ngram,west
9315,feature_vocab_ngram,whi cant
9322,feature_vocab_ngram,white
9325,feature_vocab_ngram,whoa
9328,feature_vocab_ngram,wife
9329,feature_vocab_ngram,wiki
9330,feature_vocab_ngram,wild
9345,feature_vocab_ngram,wnba
9430,feature_vocab_ngram,youtub
9486,feature_vocab_pos_2skip_bigram,"('cd', 'md')"
9504,feature_vocab_pos_2skip_bigram,"('dt', 'jj')"
9592,feature_vocab_pos_2skip_bigram,"('jj', 'wdt')"
9614,feature_vocab_pos_2skip_bigram,"('md', 'cd')"
9787,feature_vocab_pos_2skip_bigram,"('uh', 'prp')"
9847,feature_vocab_pos_2skip_bigram,"('vbg', 'fw')"
9874,feature_vocab_pos_2skip_bigram,"('vbn', 'jjr')"
