828,feature_vocab_ngram_pos,NN FW
829,feature_vocab_ngram_pos,NN FW NN
830,feature_vocab_ngram_pos,NN IN
866,feature_vocab_ngram_pos,NN JJR
869,feature_vocab_ngram_pos,NN JJS
872,feature_vocab_ngram_pos,NN MD PRP
874,feature_vocab_ngram_pos,NN MD VB
875,feature_vocab_ngram_pos,NN NN
884,feature_vocab_ngram_pos,NN NN NNS
885,feature_vocab_ngram_pos,NN NN PRP
909,feature_vocab_ngram_pos,NN NNS RP
918,feature_vocab_ngram_pos,NN NNS WRB
927,feature_vocab_ngram_pos,NN PRP NN
934,feature_vocab_ngram_pos,NN PRP VBZ
935,feature_vocab_ngram_pos,NN RB
959,feature_vocab_ngram_pos,NN RP NN
968,feature_vocab_ngram_pos,NN UH
977,feature_vocab_ngram_pos,NN VB VB
980,feature_vocab_ngram_pos,NN VB WP
987,feature_vocab_ngram_pos,NN VBD IN
997,feature_vocab_ngram_pos,NN VBD VBG
998,feature_vocab_ngram_pos,NN VBD VBN
1020,feature_vocab_ngram_pos,NN VBN PRP
1028,feature_vocab_ngram_pos,NN VBP NNS
1029,feature_vocab_ngram_pos,NN VBP PRP
1082,feature_vocab_ngram_pos,NN WRB NNS
1101,feature_vocab_ngram_pos,NNS CC VBZ
1103,feature_vocab_ngram_pos,NNS CD
1122,feature_vocab_ngram_pos,NNS IN VBG
1139,feature_vocab_ngram_pos,NNS MD
1146,feature_vocab_ngram_pos,NNS NN MD
1159,feature_vocab_ngram_pos,NNS NNS NN
1172,feature_vocab_ngram_pos,NNS PRP MD
1188,feature_vocab_ngram_pos,NNS RB VBG
1196,feature_vocab_ngram_pos,NNS RP
1236,feature_vocab_ngram_pos,NNS VBN IN
1270,feature_vocab_ngram_pos,NNS VBZ VBG
1273,feature_vocab_ngram_pos,NNS WDT VBD
1274,feature_vocab_ngram_pos,NNS WDT VBP
1287,feature_vocab_ngram_pos,PDT
1288,feature_vocab_ngram_pos,PDT DT
1289,feature_vocab_ngram_pos,PDT DT JJ
1290,feature_vocab_ngram_pos,PDT DT NN
1291,feature_vocab_ngram_pos,PDT DT NNS
1295,feature_vocab_ngram_pos,PRP CC PRP
1314,feature_vocab_ngram_pos,PRP IN PRP
1316,feature_vocab_ngram_pos,PRP IN VBG
1318,feature_vocab_ngram_pos,PRP JJ
1319,feature_vocab_ngram_pos,PRP JJ CC
1326,feature_vocab_ngram_pos,PRP JJ VBG
1333,feature_vocab_ngram_pos,PRP JJS NN
1334,feature_vocab_ngram_pos,PRP MD
1338,feature_vocab_ngram_pos,PRP NN CC
1339,feature_vocab_ngram_pos,PRP NN DT
1341,feature_vocab_ngram_pos,PRP NN JJ
1366,feature_vocab_ngram_pos,PRP NNS RB
1385,feature_vocab_ngram_pos,PRP RB DT
1413,feature_vocab_ngram_pos,PRP VB PRP
1444,feature_vocab_ngram_pos,PRP VBN
1502,feature_vocab_ngram_pos,RB DT
1510,feature_vocab_ngram_pos,RB EX
1515,feature_vocab_ngram_pos,RB IN IN
1524,feature_vocab_ngram_pos,RB JJ
1527,feature_vocab_ngram_pos,RB JJ IN
1554,feature_vocab_ngram_pos,RB NN JJ
1555,feature_vocab_ngram_pos,RB NN MD
1571,feature_vocab_ngram_pos,RB PRP DT
1572,feature_vocab_ngram_pos,RB PRP IN
1585,feature_vocab_ngram_pos,RB RB JJ
1608,feature_vocab_ngram_pos,RB VB
1614,feature_vocab_ngram_pos,RB VB NN
1623,feature_vocab_ngram_pos,RB VB WP
1648,feature_vocab_ngram_pos,RB VBG VBN
1655,feature_vocab_ngram_pos,RB VBN NN
1659,feature_vocab_ngram_pos,RB VBN RP
1681,feature_vocab_ngram_pos,RB VBZ IN
1685,feature_vocab_ngram_pos,RB VBZ PRP
1698,feature_vocab_ngram_pos,RB WP VBZ
1709,feature_vocab_ngram_pos,RBR JJ
1713,feature_vocab_ngram_pos,RBR JJ NNS
1725,feature_vocab_ngram_pos,RBS NN
1750,feature_vocab_ngram_pos,RP PRP JJ
1784,feature_vocab_ngram_pos,TO PRP VB
1794,feature_vocab_ngram_pos,TO VB MD
1796,feature_vocab_ngram_pos,TO VB NNS
1797,feature_vocab_ngram_pos,TO VB PDT
1815,feature_vocab_ngram_pos,UH DT NN
1820,feature_vocab_ngram_pos,UH NN PRP
1833,feature_vocab_ngram_pos,VB DT CD
1854,feature_vocab_ngram_pos,VB IN PRP
1860,feature_vocab_ngram_pos,VB JJ CC
1881,feature_vocab_ngram_pos,VB NN JJ
1904,feature_vocab_ngram_pos,VB NNS VBN
1905,feature_vocab_ngram_pos,VB NNS VBP
1911,feature_vocab_ngram_pos,VB PRP DT
1930,feature_vocab_ngram_pos,VB RB CC
1933,feature_vocab_ngram_pos,VB RB JJ
1934,feature_vocab_ngram_pos,VB RB NN
1937,feature_vocab_ngram_pos,VB RB RBR
1960,feature_vocab_ngram_pos,VB VB NN
1961,feature_vocab_ngram_pos,VB VB NNS
1962,feature_vocab_ngram_pos,VB VB PRP
1968,feature_vocab_ngram_pos,VB VBG
1971,feature_vocab_ngram_pos,VB VBG JJ
1994,feature_vocab_ngram_pos,VB VBZ JJ
1996,feature_vocab_ngram_pos,VB WP
2007,feature_vocab_ngram_pos,VBD
2008,feature_vocab_ngram_pos,VBD CC
2014,feature_vocab_ngram_pos,VBD DT CD
2019,feature_vocab_ngram_pos,VBD DT PRP
2047,feature_vocab_ngram_pos,VBD NN TO
2058,feature_vocab_ngram_pos,VBD NNS VBN
2070,feature_vocab_ngram_pos,VBD PRP RB
2099,feature_vocab_ngram_pos,VBD VBD
2108,feature_vocab_ngram_pos,VBD VBG RB
2117,feature_vocab_ngram_pos,VBD VBN RB
2122,feature_vocab_ngram_pos,VBD WRB
2153,feature_vocab_ngram_pos,VBG JJR
2160,feature_vocab_ngram_pos,VBG NN IN
2167,feature_vocab_ngram_pos,VBG NN VBD
2179,feature_vocab_ngram_pos,VBG NNS RB
2184,feature_vocab_ngram_pos,VBG NNS VBP
2204,feature_vocab_ngram_pos,VBG RB NN
2220,feature_vocab_ngram_pos,VBG TO PRP
2251,feature_vocab_ngram_pos,VBN CD NN
2253,feature_vocab_ngram_pos,VBN DT
2262,feature_vocab_ngram_pos,VBN IN JJ
2296,feature_vocab_ngram_pos,VBN PRP JJ
2305,feature_vocab_ngram_pos,VBN RB RB
2306,feature_vocab_ngram_pos,VBN RB VB
2307,feature_vocab_ngram_pos,VBN RB VBN
2310,feature_vocab_ngram_pos,VBN RP DT
2314,feature_vocab_ngram_pos,VBN RP RB
2343,feature_vocab_ngram_pos,VBP CC VBP
2372,feature_vocab_ngram_pos,VBP IN TO
2455,feature_vocab_ngram_pos,VBP RB NNS
2488,feature_vocab_ngram_pos,VBP VB WRB
2489,feature_vocab_ngram_pos,VBP VBD
2506,feature_vocab_ngram_pos,VBP VBN JJ
2562,feature_vocab_ngram_pos,VBZ IN
2571,feature_vocab_ngram_pos,VBZ JJ
2593,feature_vocab_ngram_pos,VBZ NN TO
2625,feature_vocab_ngram_pos,VBZ RB TO
2630,feature_vocab_ngram_pos,VBZ RBR
2656,feature_vocab_ngram_pos,VBZ VBG RB
2665,feature_vocab_ngram_pos,VBZ VBN NNS
2666,feature_vocab_ngram_pos,VBZ VBN PRP
2678,feature_vocab_ngram_pos,VBZ VBZ
2684,feature_vocab_ngram_pos,VBZ WDT
2697,feature_vocab_ngram_pos,WDT CC
2704,feature_vocab_ngram_pos,WDT NNS
2734,feature_vocab_ngram_pos,WDT VBZ RB
2757,feature_vocab_ngram_pos,WP NNS VBP
2763,feature_vocab_ngram_pos,WP PRP VBZ
2782,feature_vocab_ngram_pos,WP VBP NNS
2783,feature_vocab_ngram_pos,WP VBP PRP
2808,feature_vocab_ngram_pos,WRB EX
2837,feature_vocab_ngram_pos,WRB PRP NN
2838,feature_vocab_ngram_pos,WRB PRP RB
2855,feature_vocab_ngram_pos,WRB VBP NN
2867,feature_vocab_td_other,num_chars_total
2869,feature_vocab_td_other,num_words
2884,feature_vocab_ngram,account
2903,feature_vocab_ngram,advic
2967,feature_vocab_ngram,anti islam
3039,feature_vocab_ngram,awesom
3088,feature_vocab_ngram,behind
3091,feature_vocab_ngram,believ women
3235,feature_vocab_ngram,cartoon
3236,feature_vocab_ngram,case
3237,feature_vocab_ngram,cast
3272,feature_vocab_ngram,child
3310,feature_vocab_ngram,combin
3499,feature_vocab_ngram,differ
3640,feature_vocab_ngram,es
3664,feature_vocab_ngram,ever mk r
3688,feature_vocab_ngram,expedit
3795,feature_vocab_ngram,foss
3805,feature_vocab_ngram,free fri day
3959,feature_vocab_ngram,hang
3964,feature_vocab_ngram,harass
3976,feature_vocab_ngram,havent
4009,feature_vocab_ngram,home mk r
4104,feature_vocab_ngram,indian
4161,feature_vocab_ngram,islam via
4202,feature_vocab_ngram,jump
4206,feature_vocab_ngram,karma
4215,feature_vocab_ngram,kat mk r
4245,feature_vocab_ngram,know
4280,feature_vocab_ngram,lectur
4309,feature_vocab_ngram,like
4316,feature_vocab_ngram,like thi
4322,feature_vocab_ngram,link
4340,feature_vocab_ngram,logic
4393,feature_vocab_ngram,manu mk r
4409,feature_vocab_ngram,match
4422,feature_vocab_ngram,media
4438,feature_vocab_ngram,met
4439,feature_vocab_ngram,microbrain
4566,feature_vocab_ngram,next
4632,feature_vocab_ngram,one ever
4675,feature_vocab_ngram,pari
4714,feature_vocab_ngram,pet
4736,feature_vocab_ngram,place
4779,feature_vocab_ngram,pretti mk r
4793,feature_vocab_ngram,problemat
4847,feature_vocab_ngram,r contest
4993,feature_vocab_ngram,robert lynzey
5031,feature_vocab_ngram,sassi
5047,feature_vocab_ngram,school
5147,feature_vocab_ngram,shop
5148,feature_vocab_ngram,short
5183,feature_vocab_ngram,slave trader
5190,feature_vocab_ngram,smart
5217,feature_vocab_ngram,soul
5314,feature_vocab_ngram,surpris announc
5430,feature_vocab_ngram,throw
5470,feature_vocab_ngram,track
5489,feature_vocab_ngram,turn
5538,feature_vocab_ngram,v
5544,feature_vocab_ngram,valu
5565,feature_vocab_ngram,vomit
5594,feature_vocab_ngram,wash
5735,feature_vocab_ngram,yr
5741,feature_vocab_ngram,zero
